time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.9733583977306844,0.004033468370826629,4.6319537746004586e-07,2.6331527914138772e-06,7.153405109443437e-09,0.0
0.0,0.9852286220932537,0.004033468370828443,4.631953774563488e-07,2.633152791415061e-06,7.15340510938634e-09,0.0
0.0,0.9970988464558231,0.004033468370830255,4.6319537745265174e-07,2.6331527914162434e-06,7.153405109329242e-09,0.0
0.0,1.0089690708183923,0.004033468370832067,4.631953774489547e-07,2.6331527914174263e-06,7.153405109272147e-09,0.0
0.0,1.0208392951809617,0.004033468370833881,4.6319537744525767e-07,2.6331527914186096e-06,7.153405109215048e-09,0.0
0.0,1.032709519543531,0.004033468370835693,4.631953774415606e-07,2.6331527914197925e-06,7.153405109157952e-09,0.0
0.0,1.0445797439061004,0.004033468370837506,4.6319537743786355e-07,2.6331527914209754e-06,7.153405109100855e-09,0.0
0.0,1.0564499682686697,0.004033468370839319,4.631953774341665e-07,2.6331527914221583e-06,7.153405109043758e-09,0.0
0.0,1.068320192631239,0.004033468370841129,4.6319537743046943e-07,2.63315279142334e-06,7.153405108986662e-09,0.0
0.0,1.0801904169938081,0.0040334683708429415,4.631953774267724e-07,2.6331527914245228e-06,7.1534051089295625e-09,0.0
0.0,1.0920606413563776,0.004033468370844754,4.6319537742307536e-07,2.633152791425705e-06,7.1534051088724655e-09,0.0
0.0,1.1039308657189468,0.004033468370846567,4.6319537741937827e-07,2.6331527914268885e-06,7.153405108815369e-09,0.0
0.0,1.1158010900815163,0.00403346837084838,4.6319537741568124e-07,2.6331527914280714e-06,7.153405108758272e-09,0.0
0.0,1.1276713144440855,0.004033468370850193,4.6319537741198415e-07,2.6331527914292547e-06,7.1534051087011754e-09,0.0
0.0,1.139541538806655,0.004033468370852005,4.631953774082871e-07,2.6331527914304363e-06,7.153405108644078e-09,0.0
0.0,1.1514117631692242,0.004033468370853816,4.631953774045901e-07,2.6331527914316188e-06,7.153405108586981e-09,0.0
0.0,1.1632819875317935,0.004033468370855628,4.63195377400893e-07,2.6331527914328012e-06,7.1534051085298845e-09,0.0
0.0,1.175152211894363,0.004033468370857441,4.6319537739719596e-07,2.633152791433984e-06,7.1534051084727875e-09,0.0
0.0,1.1870224362569322,0.004033468370859254,4.6319537739349893e-07,2.6331527914351674e-06,7.15340510841569e-09,0.0
14.837780453211652,0.011870224362569322,0.07065013312068902,0.12129581448478365,3.5744263067344244e-05,0.001451745129632535,0.0999999999999542
14.837780453211652,0.023740448725138644,0.07065013312073047,0.12129581448474232,3.5744263067367764e-05,0.0014517451296321446,0.09999999999990838
14.837780453211652,0.03561067308770797,0.07065013312077188,0.12129581448470099,3.574426306739128e-05,0.0014517451296317538,0.09999999999986259
14.837780453211652,0.04748089745027729,0.07065013312081334,0.12129581448465966,3.574426306741481e-05,0.0014517451296313633,0.09999999999981678
14.837780453211652,0.0593511218128466,0.07065013312085475,0.12129581448461836,3.5744263067438325e-05,0.001451745129630973,0.09999999999977097
14.837780453211652,0.07122134617541594,0.07065013312089617,0.12129581448457705,3.574426306746185e-05,0.0014517451296305825,0.09999999999972516
14.837780453211652,0.08309157053798526,0.0706501331209376,0.12129581448453573,3.5744263067485366e-05,0.0014517451296301922,0.09999999999967935
14.837780453211652,0.09496179490055458,0.07065013312111122,0.12129581448435928,3.5744263067586786e-05,0.0014517451296283028,0.09999999999949971
14.837780453211652,0.1068320192631239,0.07065013312249267,0.12129581448294864,3.574426306839638e-05,0.0014517451296129017,0.09999999999805854
14.837780453211652,0.1187022436256932,0.07065013313234952,0.12129581447288812,3.574426307416928e-05,0.0014517451295033598,0.09999999998780404
14.837780453211652,0.13057246798826255,0.07065013319952371,0.12129581440432619,3.574426311350379e-05,0.0014517451287575703,0.09999999991793455
14.837780453211652,0.14244269235083187,0.07065013364891351,0.12129581394565032,3.574426337662514e-05,0.0014517451237704333,0.09999999945056101
14.837780453211652,0.15431291671340117,0.0706501366462666,0.12129581088636089,3.5744265131573924e-05,0.0014517450905094053,0.09999999633331791
14.837780453211652,0.16618314107597051,0.07065015678952608,0.12129579032685765,3.574427692587015e-05,0.0014517448669434214,0.09999997538342564
14.837780453211652,0.17805336543853983,0.07065029410812221,0.12129565017057982,3.5744357334242655e-05,0.001451743342359899,0.09999983255408357
14.837780453211652,0.18992358980110916,0.07065124719544283,0.12129467738686031,3.574491547271684e-05,0.001451732756285657,0.09999884112562145
14.837780453211652,0.20179381416367848,0.07065799165221821,0.1212877935434992,3.574886550583606e-05,0.0014516578115380337,0.09999182514292551
14.837780453211652,0.2136640385262478,0.07070662686170719,0.12123815317323329,3.577735492365206e-05,0.0014511171343110625,0.09994125627672185
14.837780453211652,0.2255342628888171,0.07106222708166249,0.12087520455913382,3.598581794451592e-05,0.0014471619759242086,0.0995730692190911
14.837780453211652,0.2374044872513864,0.0736148026513563,0.11826993981463711,3.748974961351434e-05,0.0014187394254544085,0.09700927600503949
14.837780453211652,0.24927471161395579,0.0885169565728563,0.10306179906018499,4.6537031809333784e-05,0.001251466129391336,0.08435576646535964
14.837780453211652,0.2611449359765251,0.12954929469844928,0.06119438552847234,7.396515567712664e-05,0.000771125265341535,0.06206625461924092
14.837780453211652,0.2730151603390944,0.1664180480099375,0.023579411174727265,0.00010199142892146176,0.00031080040900772246,0.05016540530617273
14.837780453211652,0.28488538470166375,0.18066415124185095,0.009045420421886276,0.00011372678701456047,0.00012548194282889258,0.04670534769994213
14.837780453211652,0.29675560906423304,0.18477408232383463,0.004852407882318763,0.00011722800118687403,7.038282908198664e-05,0.045792643004847165
14.837780453211652,0.30862583342680233,0.18616620736901104,0.003432093595552295,0.00011844162262146425,5.084480172306721e-05,0.04549029673505249
14.837780453211652,0.32049605778937174,0.1868813545069881,0.002702436807182057,0.00011907758888566689,4.0321579669509546e-05,0.04533581944623734
14.837780453211652,0.33236628215194103,0.1873912049851793,0.0021822318923110473,0.00011953579998636505,3.263680552501396e-05,0.04522606877540713
14.837780453211652,0.3442365065145103,0.1878036926075977,0.0017613648366045405,0.00011990815436759853,2.6366879985977314e-05,0.04513759606369246
14.837780453211652,0.35610673087707967,0.1881472368036567,0.0014108413516574494,0.0001202189551758016,2.1128921012271723e-05,0.04506415748591778
14.837780453211652,0.36797695523964896,0.18843319149665796,0.001119077281872167,0.00012047801960929735,1.676284087726695e-05,0.04500320705209601
14.837780453211652,0.3798471796022183,0.1886691764905135,0.000878298089065709,0.00012069203399637116,1.3156789809896967e-05,0.04495303024012173
14.837780453211652,0.3917174039647876,0.18886181680747216,0.0006817441849669367,0.00012086687590626477,1.0211628640079582e-05,0.04491215236933636
14.837780453211652,0.40358762832735695,0.18901723852058702,0.0005231650586426638,0.00012100802045132086,7.834849000694436e-06,0.0448792266557306
14.837780453211652,0.41545785268992624,0.18914110731561276,0.0003967799237786728,0.0001211205577686329,5.940440732408473e-06,0.04485302042386618
14.837780453211652,0.4273280770524956,0.18923858937866037,0.0002973176261060173,0.00012120914699081474,4.449700104817949e-06,0.04483241879468455
14.837780453211652,0.4391983014150649,0.18931431477749022,0.00022005401447324724,0.00012127797547687737,3.29192059703546e-06,0.04481642881292962
14.837780453211652,0.4510685257776342,0.18937235937393737,0.0001608304045586091,0.000121330736880071,2.4047588977284607e-06,0.04480418051846507
14.837780453211652,0.4629387501402035,0.18941624688931002,0.00011605147601126986,0.00012137062910289918,1.7342633573253102e-06,0.04479492448637932
14.837780453211652,0.4748089745027728,0.18944896895646843,8.266481320526258e-05,0.00012140036984529504,1.234605068585875e-06,0.04478802615395985
14.837780453211652,0.4866791988653422,0.18947301969402391,5.812562657452584e-05,0.00012142222630186754,8.675703868312642e-07,0.04478295753384574
14.837780453211652,0.49854942322791157,0.18949044085137534,4.0350688107329e-05,0.00012143805515600091,6.018803358662235e-07,0.044779287031149695
14.837780453211652,0.5104196475904809,0.18950287353321865,2.7665554500538015e-05,0.00012144934902631792,4.124020515000386e-07,0.04477666811066328
14.837780453211652,0.5222898719530502,0.18951161279835932,1.8748858516387156e-05,0.00012145728582899948,2.793120750713044e-07,0.04477482752064374
14.837780453211652,0.5341600963156194,0.18951766195110661,1.257691454696849e-05,0.00012146277804051275,1.8726239527255175e-07,0.044773553688491174
14.837780453211652,0.5460303206781888,0.18952178401291941,8.371201368200428e-06,0.00012146651949252844,1.2458912082432756e-07,0.044772685778717826
14.837780453211652,0.5579005450407581,0.18952454858755902,5.550544909156362e-06,0.00012146902802097605,8.259195687757226e-08,0.04477210376341674
14.837780453211652,0.5697707694033275,0.18952637303610623,3.6891066614228065e-06,0.00012147068295277696,5.490146021158822e-08,0.044771719716561346
14.837780453211652,0.5816409937658967,0.18952755749880176,2.4806502392156904e-06,0.00012147175699329052,3.6941261813685e-08,0.04477147041915563
14.837780453211652,0.5935112181284661,0.18952831380112567,1.709047964237926e-06,0.00012147244254212735,2.5484617155317457e-08,0.04477131126101802
14.837780453211652,0.6053814424910354,0.1895287886463636,1.2246170956829925e-06,0.00012147287280215063,1.8298980869663647e-08,0.04477121135075218
14.837780453211652,0.6172516668536047,0.18952908172911231,9.256383482473755e-07,0.00012147313826028502,1.3868727190847403e-08,0.04477114969812714
14.837780453211652,0.629121891216174,0.18952925952029087,7.4429087124191e-07,0.00012147329922525106,1.1184374435140081e-08,0.044771112309568845
14.837780453211652,0.6409921155787435,0.18952936549825417,6.362133381711718e-07,0.0001214733951291609,9.586334396104252e-09,0.044771090032928555
14.837780453211652,0.6528623399413127,0.18952942755906116,5.729431598990337e-07,0.00012147345126166917,8.65187775238841e-09,0.04477107699673451
14.837780453211652,0.6647325643038821,0.18952946325695055,5.365695844641348e-07,0.00012147348353019839,8.115294779827776e-09,0.04477106950661727
14.837780453211652,0.6766027886664513,0.18952948342430553,5.160402001332494e-07,0.000121473501746677,7.812812674770121e-09,0.04477106528308688
14.837780453211652,0.6884730130290206,0.18952949461493399,5.046680051876191e-07,0.00012147351184489174,7.645464087490586e-09,0.04477106294713165
14.837780453211652,0.70034323739159,0.18952950071568425,4.984869599894252e-07,0.00012147351734241115,7.55462479198477e-09,0.044771061680920626
14.837780453211652,0.7122134617541593,0.189529503985318,4.951916627929413e-07,0.00012147352028258487,7.506261097130333e-09,0.04477106100900341
14.837780453211652,0.7240836861167286,0.1895295057083374,4.934689902319442e-07,0.00012147352182737178,7.481013595835846e-09,0.04477106066022448
14.837780453211652,0.7359539104792979,0.1895295065943489,4.925862332476902e-07,0.00012147352262017277,7.468094740646328e-09,0.04477106048198367
14.837780453211652,0.7478241348418672,0.1895295070061592,4.921429733705406e-07,0.00012147352299618613,7.46161759805528e-09,0.04477106038628368
14.837780453211652,0.7596943592044366,0.1895295070501431,4.919249535712446e-07,0.00012147352307766734,7.458436797077261e-09,0.04477106030983821
14.837780453211652,0.771564583567006,0.18952950647357164,4.91819953651791e-07,0.00012147352272824802,7.456907412266022e-09,0.04477106016254517
14.837780453211652,0.7834348079295752,0.18952950406272198,4.917704577955119e-07,0.00012147352117378271,7.456187707968095e-09,0.04477105969801717
14.837780453211652,0.7953050322921447,0.18952949539827865,4.917476300798385e-07,0.00012147351555086989,7.45585636785274e-09,0.044771058089007415
14.837780453211652,0.8071752566547139,0.18952946492001638,4.917373320548982e-07,0.00012147349575604167,7.455707168477439e-09,0.04477105245664044
14.837780453211652,0.8190454810172833,0.18952935810020255,4.917327824115502e-07,0.0001214734263731787,7.45564136547658e-09,0.044771032729022525
14.837780453211652,0.8309157053798525,0.18952898398740722,4.917307885537831e-07,0.00012147318337306865,7.455612531559296e-09,0.04477096364333053
14.837780453211652,0.8427859297424218,0.18952767396128897,4.917298313641403e-07,0.00012147233246272574,7.455598527881047e-09,0.04477072173130729
14.837780453211652,0.8546561541049912,0.18952308698465953,4.917290219919418e-07,0.00012146935305523552,7.455586111141543e-09,0.04476987471415209
14.837780453211652,0.8665263784675605,0.18950702786521909,4.917272333296548e-07,0.00012145892210683285,7.45555765699626e-09,0.044766909552615655
14.837780453211652,0.8783966028301298,0.1894508259798107,4.917213925124507e-07,0.00012142241743035943,7.455464108304614e-09,0.044756535672413
14.837780453211652,0.8902668271926991,0.1892543993157771,4.91701126142295e-07,0.00012129483745037529,7.45513955941652e-09,0.04472031849224484
14.837780453211652,0.9021370515552684,0.18857107358933622,4.916304516637133e-07,0.00012085106941782328,7.454011610488333e-09,0.044594805933515974
14.837780453211652,0.9140072759178378,0.18623170689175225,4.913857953755926e-07,0.00011933246471594605,7.450152719613049e-09,0.04417066357267213
14.837780453211652,0.925877500280407,0.17863453580979624,4.905632565792575e-07,0.00011440715170263542,7.437644477993273e-09,0.04284963988494209
14.837780453211652,0.9377477246429764,0.15747646400459703,4.880671393296338e-07,0.0001007342884676926,7.4029658559840694e-09,0.039567555908030884
14.837780453211652,0.9496179490055456,0.11564001462732483,4.823774929143721e-07,7.38388639736506e-05,7.334840516929988e-09,0.03438627757801107
14.837780453211652,0.9614881733681151,0.06631412059631545,4.745818242328469e-07,4.229075902185056e-05,7.254840261093987e-09,0.029801406026434288
14.837780453211652,0.9733583977306844,0.031741544792736436,4.68475705525266e-07,2.0255229975551083e-05,7.198687201456415e-09,0.027258304143118653
14.837780453211652,0.9852286220932537,0.014873029980369183,4.6530392256107505e-07,9.523200553515232e-06,7.1711683489934015e-09,0.026169453227509312
14.837780453211652,0.9970988464558231,0.008041539789223508,4.639817215104564e-07,5.180291006228267e-06,7.159982822757303e-09,0.025752945538131823
14.837780453211652,1.0089690708183923,0.00548378510477206,4.634808255729549e-07,3.554766823103444e-06,7.155786728691189e-09,0.025600407463451547
14.837780453211652,1.0208392951809617,0.004554334715517913,4.6329799787467704e-07,2.9641387448425044e-06,7.154260654704355e-09,0.025545425769183606
14.837780453211652,1.032709519543531,0.004220201372297125,4.6323216903745996e-07,2.7518171919678773e-06,7.153711858812462e-09,0.02552571789800089
14.837780453211652,1.0445797439061004,0.004100501235576736,4.6320857620336303e-07,2.67575462390526e-06,7.153515232944602e-09,0.02551866508901295
14.837780453211652,1.0564499682686697,0.004057638806313456,4.632001290591846e-07,2.648517040368326e-06,7.153444820667147e-09,0.025516140501290637
14.837780453211652,1.068320192631239,0.004042266941733489,4.6319710152175396e-07,2.638747938981974e-06,7.153419567292486e-09,0.025515235180959734
14.837780453211652,1.0801904169938081,0.0040367317108662825,4.631960128814625e-07,2.6352295811836616e-06,7.153410473156627e-09,0.025514909169373656
14.837780453211652,1.0920606413563776,0.004034721447028265,4.631956186608407e-07,2.6339513434979405e-06,7.153407169900682e-09,0.025514790748351824
14.837780453211652,1.1039308657189468,0.004033978862337063,4.6319547386602455e-07,2.6334788393398638e-06,7.153405949335413e-09,0.02551474698739299
14.837780453211652,1.1158010900815163,0.0040336956068548705,4.6319541921686486e-07,2.6332983747314664e-06,7.1534054834989195e-09,0.02551473028313563
14.837780453211652,1.1276713144440855,0.004033581327536899,4.631953975607347e-07,2.6332254111762625e-06,7.1534052953738855e-09,0.025514723535801226
14.837780453211652,1.139541538806655,0.004033531056790158,4.6319538828136335e-07,2.6331932169529387e-06,7.153405212492801e-09,0.025514720562630044
14.837780453211652,1.1514117631692242,0.004033506339698765,4.631953838598512e-07,2.6331773315321778e-06,7.153405171659495e-09,0.02551471909788095
14.837780453211652,1.1632819875317935,0.004033492713896704,4.6319538149307555e-07,2.6331685459352224e-06,7.153405149097033e-09,0.025514718288939073
14.837780453211652,1.175152211894363,0.004033484470482945,4.6319538009183636e-07,2.633163218178168e-06,7.153405135413116e-09,0.025514717798889888
14.837780453211652,1.1870224362569322,0.004033479168511211,4.6319537920188266e-07,2.6331597865543298e-06,7.1534051265876095e-09,0.025514717483446532
29.675560906423303,0.011870224362569322,0.07065013312068902,0.12129581448478365,3.5744263067344244e-05,0.001451745129632535,0.0999999999999542
29.675560906423303,0.023740448725138644,0.07065013312073047,0.12129581448474232,3.5744263067367764e-05,0.0014517451296321446,0.09999999999990838
29.675560906423303,0.03561067308770797,0.07065013312077188,0.12129581448470099,3.574426306739128e-05,0.0014517451296317538,0.09999999999986259
29.675560906423303,0.04748089745027729,0.07065013312081334,0.12129581448465966,3.574426306741481e-05,0.0014517451296313633,0.09999999999981678
29.675560906423303,0.0593511218128466,0.07065013312085475,0.12129581448461836,3.5744263067438325e-05,0.001451745129630973,0.09999999999977097
29.675560906423303,0.07122134617541594,0.07065013312089617,0.12129581448457705,3.574426306746185e-05,0.0014517451296305825,0.09999999999972516
29.675560906423303,0.08309157053798526,0.0706501331209376,0.12129581448453573,3.5744263067485366e-05,0.0014517451296301922,0.09999999999967935
29.675560906423303,0.09496179490055458,0.07065013312097904,0.1212958144844944,3.574426306750889e-05,0.0014517451296298016,0.09999999999963355
29.675560906423303,0.1068320192631239,0.07065013312102049,0.12129581448445308,3.5744263067532434e-05,0.001451745129629411,0.09999999999958774
29.675560906423303,0.1187022436256932,0.07065013312106191,0.12129581448441176,3.574426306755595e-05,0.0014517451296290206,0.09999999999954193
29.675560906423303,0.13057246798826255,0.07065013312110334,0.12129581448437043,3.5744263067579475e-05,0.00145174512962863,0.09999999999949612
29.675560906423303,0.14244269235083187,0.07065013312114479,0.1212958144843291,3.5744263067603e-05,0.0014517451296282395,0.0999999999994503
29.675560906423303,0.15431291671340117,0.07065013312118622,0.12129581448428778,3.5744263067626536e-05,0.001451745129627849,0.09999999999940451
29.675560906423303,0.16618314107597051,0.07065013312122764,0.12129581448424648,3.574426306765004e-05,0.0014517451296274585,0.0999999999993587
29.675560906423303,0.17805336543853983,0.07065013312126908,0.12129581448420515,3.574426306767358e-05,0.0014517451296270681,0.09999999999931289
29.675560906423303,0.18992358980110916,0.07065013312131052,0.12129581448416382,3.57442630676971e-05,0.0014517451296266776,0.09999999999926708
29.675560906423303,0.20179381416367848,0.07065013312135195,0.1212958144841225,3.5744263067720624e-05,0.0014517451296262869,0.09999999999922127
29.675560906423303,0.2136640385262478,0.07065013312139339,0.12129581448408117,3.574426306774416e-05,0.0014517451296258961,0.09999999999917547
29.675560906423303,0.2255342628888171,0.07065013312143482,0.12129581448403985,3.574426306776768e-05,0.001451745129625506,0.09999999999912966
