time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
66.3720598973742,0.9171411913091708,0.06835741963955368,0.1173595501610349,3.574426634912062e-05,0.001451745067556305,0.09999999414195328
66.3720598973742,0.9292088385632389,0.06835746218613431,0.11735950673551554,3.574429208313442e-05,0.0014517445807564326,0.09999994820875152
66.3720598973742,0.9412764858173068,0.06835783852150398,0.11735912262571262,3.5744519707223093e-05,0.001451740274886953,0.09999954191974306
66.3720598973742,0.953344133071375,0.06836116714467749,0.11735572523908758,3.574653301728696e-05,0.001451702190146861,0.09999594850859153
66.3720598973742,0.965411780325443,0.06839059591808606,0.11732568852776097,3.5764333975886414e-05,0.0014513654744772602,0.0999641901921671
66.3720598973742,0.977479427579511,0.06864981959466329,0.1170611104677127,3.5921214113749866e-05,0.00144839921820825,0.09968533472119759
66.3720598973742,0.9895470748335791,0.07086175935535953,0.11480352696440689,3.7265743399206576e-05,0.0014230648279583678,0.09736887093464401
66.3720598973742,1.001614722087647,0.08588137841127712,0.09947557225470326,4.6681163107887415e-05,0.0012493511683370315,0.08411668765202819
66.3720598973742,1.0136823693417152,0.1297450910824814,0.05471934207154615,7.726091649036932e-05,0.0007147871981235918,0.06016443413089178
66.3720598973742,1.0257500165957831,0.1669914415017187,0.01671911618597794,0.00010714087337495811,0.00022486517816543768,0.04845289509329033
66.3720598973742,1.0378176638498513,0.1796548927680077,0.0037997548405567048,0.00011815235055610997,5.1551653265062835e-05,0.04544671115405879
66.3720598973742,1.0498853111039192,0.18259955648866524,0.000795603088634582,0.00012077534865931418,1.0814889814694934e-05,0.04480046243128419
66.3720598973742,1.0619529583579874,0.183219041128432,0.000163603173470777,0.00012133016471791707,2.2248047171295943e-06,0.0446668442521558
66.3720598973742,1.0740206056120554,0.18334655134748104,3.351627196191171e-05,0.00012144449368491544,4.55818272281228e-07,0.04463944002567111
66.3720598973742,1.0860882528661233,0.18337267868000454,6.860957620863664e-06,0.00012146792560567066,9.330998204541993e-08,0.04463382895316583
66.3720598973742,1.0981559001201913,0.18337802760849628,1.4042523780433557e-06,0.00012147272287621773,1.9098094597329623e-08,0.04463268052571359
66.3720598973742,1.1102235473742594,0.18337912271996715,2.874031713282354e-07,0.00012147370497442283,3.9087395703959886e-09,0.04463244554024342
66.3720598973742,1.1222911946283274,0.18337934703190914,5.882136101941611e-08,0.00012147390608990973,7.999821766100854e-10,0.044632397479775064
66.3720598973742,1.1343588418823953,0.18337939296752487,1.2038655683280768e-08,0.00012147394726441985,1.6372810985219083e-10,0.04463238764737291
