time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
146.86033740644154,0.011995796815438522,0.08371779218164366,0.8746698672452433,0.04,False
146.88688003502443,0.011995847170304923,0.08367744203848758,0.8746165489917902,0.04,False
146.9134226636073,0.011995897515400653,0.08363709972468004,0.8745631961603618,0.04,False
146.93996529219015,0.011995947850718025,0.08359676524640648,0.8745098087285182,0.04,False
146.96650792077304,0.011995998176249403,0.08355643860983483,0.8744563866737888,0.04,False
146.99305054935593,0.011996048491987035,0.08351611982111752,0.8744029299736761,0.04,False
147.01959317793882,0.01199609879792359,0.08347580888638974,0.8743494386056494,0.04,False
147.0461358065217,0.011996149094050786,0.08343550581177062,0.8742959125471583,0.04,False
147.07267843510456,0.011996199380361427,0.08339521060336234,0.8742423517756129,0.04,False
147.09922106368748,0.011996249656847808,0.08335492326725057,0.8741887562683986,0.04,False
147.12576369227034,0.011996299923502485,0.08331464380950467,0.8741351260028701,0.04,False
147.15230632085323,0.011996350180317833,0.0832743722361777,0.8740814609563542,0.04,False
147.1788489494361,0.011996400427286382,0.08323410855330594,0.8740277611061471,0.04,False
147.20539157801895,0.011996450664400613,0.08319385276690948,0.8739740264295163,0.04,False
147.23193420660186,0.011996500891653043,0.08315360488299238,0.8739202569037003,0.04,False
147.25847683518472,0.011996551109036096,0.08311336490754218,0.8738664525059089,0.04,False
147.2850194637676,0.011996601316542347,0.08307313284653012,0.8738126132133214,0.04,False
147.31156209235047,0.011996651514164448,0.08303290870591135,0.8737587390030871,0.04,False
147.33810472093333,0.011996701701894957,0.08299269249162478,0.873704829852327,0.04,False
147.36464734951625,0.011996751879726467,0.08295248420959365,0.8736508857381332,0.04,False
147.3911899780991,0.011996802047651576,0.08291228386572425,0.8735969066375674,0.04,False
147.417732606682,0.011996852205662961,0.0828720914659078,0.8735428925276625,0.04,False
147.44427523526488,0.011996902353753265,0.08283190701601918,0.8734888433854218,0.04,False
147.4708178638478,0.0119969524919152,0.08279173052191686,0.8734347591878184,0.04,False
147.49736049243066,0.011997002620141466,0.08275156198944378,0.8733806399117967,0.04,False
147.52390312101352,0.01199705273842478,0.08271140142442725,0.8733264855342718,0.04,False
147.5504457495964,0.011997102846757896,0.08267124883267864,0.8732722960321294,0.04,False
147.57698837817927,0.011997152945133639,0.08263110421999303,0.8732180713822241,0.04,False
147.60353100676218,0.011997203033544627,0.08259096759214976,0.8731638115613831,0.04,False
147.63007363534504,0.011997253111983772,0.08255083895491329,0.873109516546403,0.04,False
147.6566162639279,0.011997303180443949,0.08251071831403207,0.8730551863140507,0.04,False
147.6831588925108,0.011997353238917974,0.08247060567523778,0.8730008208410629,0.04,False
147.70970152109365,0.0119974032873987,0.08243050104424847,0.872946420104149,0.04,False
147.73624414967657,0.011997453325879011,0.08239040442676454,0.8728919840799862,0.04,False
147.76278677825943,0.011997503354351806,0.08235031582847219,0.8728375127452236,0.04,False
147.7893294068423,0.011997553372810022,0.08231023525504191,0.8727830060764802,0.04,False
147.81587203542517,0.011997603381246598,0.08227016271212839,0.8727284640503454,0.04,False
147.84241466400806,0.0119976533796545,0.0822300982053715,0.8726738866433795,0.04,False
147.86895729259098,0.011997703368026707,0.0821900417403952,0.8726192738321122,0.04,False
147.89549992117384,0.011997753346356221,0.08214999332280826,0.8725646255930439,0.04,False
147.9220425497567,0.011997803314636115,0.08210995295820389,0.8725099419026449,0.04,False
147.94858517833958,0.011997853272859283,0.08206992065216037,0.8724552227373571,0.04,False
147.97512780692247,0.01199790322101884,0.08202989641024053,0.8724004680735913,0.04,False
148.00167043550536,0.01199795315910792,0.08198988023799268,0.8723456778877293,0.04,False
148.02821306408822,0.01199800308711958,0.08194987214094845,0.8722908521561216,0.04,False
148.05475569267108,0.011998053005046957,0.08190987212462594,0.872235990855091,0.04,False
148.08129832125397,0.011998102912883168,0.08186988019452712,0.8721810939609291,0.04,False
148.10784094983686,0.011998152810621384,0.08182989635613946,0.8721261614498982,0.04,False
148.13438357841974,0.011998202698254716,0.08178992061493537,0.8720711932982316,0.04,False
148.1609262070026,0.011998252575776401,0.0817499529763721,0.8720161894821311,0.04,False
148.1874688355855,0.011998302443179652,0.08170999344589187,0.8719611499777693,0.04,False
148.21401146416835,0.011998352300457704,0.0816700420289227,0.8719060747612896,0.04,False
148.24055409275127,0.011998402147603792,0.08163009873087657,0.8718509638088041,0.04,False
148.26709672133416,0.011998451984611188,0.08159016355715153,0.8717958170963963,0.04,False
148.29363934991702,0.011998501811473102,0.08155023651313041,0.8717406346001197,0.04,False
148.3201819784999,0.011998551628182839,0.08151031760418168,0.8716854162959977,0.04,False
148.3467246070828,0.011998601434733828,0.08147040683565851,0.871630162160022,0.04,False
148.37326723566565,0.011998651231119366,0.08143050421289981,0.8715748721681563,0.04,False
148.39980986424854,0.0119987010173328,0.0813906097412298,0.8715195462963338,0.04,False
148.4263524928314,0.011998750793367508,0.08135072342595823,0.871464184520458,0.04,False
148.4528951214143,0.011998800559216889,0.08131084527237967,0.8714087868164018,0.04,False
148.47943774999717,0.011998850314874297,0.08127097528577477,0.8713533531600085,0.04,False
148.50598037858003,0.011998900060333207,0.08123111347140954,0.8712978835270914,0.04,False
148.53252300716292,0.011998949795587056,0.08119125983453539,0.8712423778934331,0.04,False
148.55906563574578,0.011998999520629303,0.08115141438038906,0.8711868362347864,0.04,False
148.58560826432867,0.011999049235453444,0.08111157711419337,0.8711312585268742,0.04,False
148.6121508929116,0.01199909894005297,0.08107174804115658,0.8710756447453893,0.04,False
148.63869352149445,0.011999148634421456,0.0810319271664722,0.871019994865993,0.04,False
148.66523615007733,0.011999198318552305,0.08099211449532044,0.8709643088643199,0.04,False
148.6917787786602,0.011999247992439123,0.08095231003286629,0.8709085867159708,0.04,False
148.7183214072431,0.011999297656075516,0.08091251378426131,0.8708528283965182,0.04,False
148.74486403582597,0.011999347309455073,0.08087272575464173,0.870797033881503,0.04,False
148.77140666440883,0.011999396952571404,0.08083294594913087,0.8707412031464373,0.04,False
148.79794929299172,0.011999446585418124,0.08079317437283726,0.8706853361668023,0.04,False
148.82449192157458,0.01199949620798889,0.08075341103085551,0.8706294329180491,0.04,False
148.8510345501575,0.011999545820277326,0.08071365592826635,0.870573493375599,0.04,False
148.87757717874035,0.011999595422277133,0.08067390907013591,0.8705175175148415,0.04,False
148.9041198073232,0.011999645013981984,0.08063417046151697,0.8704615053111375,0.04,False
148.9306624359061,0.011999694595385597,0.08059444010744804,0.870405456739817,0.04,False
148.95720506448896,0.01199974416648174,0.08055471801295386,0.8703493717761787,0.04,False
148.98374769307188,0.011999793727264138,0.08051500418304516,0.8702932503954922,0.04,False
149.01029032165476,0.01199984327772661,0.0804752986227191,0.8702370925729958,0.04,False
149.03683295023762,0.011999892817862734,0.08043560133695864,0.8701808982838999,0.04,False
149.0633755788205,0.011999942347666482,0.08039591233073343,0.870124667503381,0.04,False
149.08991820740337,0.011999991867131646,0.08035623160899884,0.8700684002065865,0.04,False
149.1164608359863,0.01200004137625207,0.08031655917669668,0.8700120963686333,0.04,False
149.14300346456915,0.012000090875021593,0.08027689503875562,0.869955755964609,0.04,False
149.169546093152,0.012000140363434058,0.08023723920009021,0.8698993789695694,0.04,False
149.1960887217349,0.012000189841483396,0.08019759166560124,0.8698429653585398,0.04,False
