time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
75.07389064587882,0.06005911251670305,0.044156333200557195,0.07580988405286221,2.4402053339551852e-05,0.0009910838565009227,0.09999999999970176
75.07389064587882,0.07507389064587881,0.04415633320059532,0.07580988405282386,2.4402053339574695e-05,0.0009910838565004934,0.09999999999962719
75.07389064587882,0.09008866877505459,0.044156333200633446,0.07580988405278549,2.440205333959754e-05,0.000991083856500064,0.09999999999955263
75.07389064587882,0.10510344690423035,0.04415633320067156,0.07580988405274713,2.4402053339620384e-05,0.0009910838564996345,0.09999999999947806
75.07389064587882,0.1201182250334061,0.04415633320070968,0.07580988405270878,2.4402053339643216e-05,0.0009910838564992051,0.09999999999940351
75.07389064587882,0.13513300316258187,0.0441563332007478,0.07580988405267042,2.440205333966606e-05,0.0009910838564987758,0.09999999999932895
75.07389064587882,0.15014778129175763,0.04415633320078591,0.07580988405263207,2.4402053339688892e-05,0.0009910838564983464,0.09999999999925438
75.07389064587882,0.16516255942093339,0.04415633320082403,0.07580988405259372,2.440205333971173e-05,0.000991083856497917,0.09999999999917981
75.07389064587882,0.18017733755010917,0.044156333200862145,0.07580988405255536,2.4402053339734574e-05,0.0009910838564974878,0.09999999999910525
75.07389064587882,0.19519211567928493,0.04415633320090026,0.07580988405251701,2.4402053339757407e-05,0.0009910838564970584,0.0999999999990307
75.07389064587882,0.2102068938084607,0.04415633320093839,0.07580988405247865,2.4402053339780256e-05,0.000991083856496629,0.09999999999895613
75.07389064587882,0.22522167193763643,0.0441563332009765,0.0758098840524403,2.440205333980309e-05,0.0009910838564961995,0.09999999999888157
75.07389064587882,0.2402364500668122,0.04415633320101462,0.07580988405240194,2.440205333982593e-05,0.0009910838564957702,0.099999999998807
75.07389064587882,0.255251228195988,0.04415633320105274,0.07580988405236358,2.440205333984877e-05,0.0009910838564953406,0.09999999999873244
75.07389064587882,0.27026600632516373,0.04415633320109085,0.07580988405232522,2.440205333987161e-05,0.0009910838564949115,0.09999999999865788
75.07389064587882,0.28528078445433946,0.04415633320112896,0.07580988405228688,2.440205333989444e-05,0.000991083856494482,0.09999999999858332
75.07389064587882,0.30029556258351525,0.04415633320116706,0.07580988405224852,2.440205333991727e-05,0.0009910838564940528,0.09999999999850875
75.07389064587882,0.31531034071269104,0.044156333201205177,0.07580988405221016,2.4402053339940108e-05,0.0009910838564936232,0.09999999999843419
75.07389064587882,0.33032511884186677,0.04415633320124328,0.07580988405217182,2.4402053339962937e-05,0.000991083856493194,0.09999999999835962
75.07389064587882,0.34533989697104256,0.04415633320128139,0.07580988405213346,2.4402053339985777e-05,0.0009910838564927645,0.09999999999828507
75.07389064587882,0.36035467510021835,0.04415633320131951,0.0758098840520951,2.440205334000861e-05,0.0009910838564923352,0.0999999999982105
75.07389064587882,0.3753694532293941,0.04415633320135761,0.07580988405205676,2.4402053340031442e-05,0.0009910838564919059,0.09999999999813594
75.07389064587882,0.39038423135856987,0.044156333201395725,0.0758098840520184,2.440205334005428e-05,0.0009910838564914765,0.09999999999806138
75.07389064587882,0.4053990094877456,0.04415633320143385,0.07580988405198003,2.4402053340077124e-05,0.000991083856491047,0.09999999999798681
75.07389064587882,0.4204137876169214,0.04415633320147196,0.07580988405194168,2.4402053340099954e-05,0.0009910838564906178,0.09999999999791226
75.07389064587882,0.4354285657460972,0.04415633320151009,0.07580988405190332,2.4402053340122803e-05,0.0009910838564901883,0.0999999999978377
75.07389064587882,0.45044334387527285,0.0441563332015482,0.07580988405186498,2.440205334014564e-05,0.0009910838564897591,0.09999999999776313
75.07389064587882,0.46545812200444864,0.04415633320158632,0.0758098840518266,2.4402053340168482e-05,0.0009910838564893296,0.09999999999768856
75.07389064587882,0.4804729001336244,0.044156333201624445,0.07580988405178826,2.440205334019132e-05,0.0009910838564889002,0.099999999997614
75.07389064587882,0.4954876782628002,0.044156333201662575,0.07580988405174989,2.4402053340214164e-05,0.0009910838564884707,0.09999999999753945
75.07389064587882,0.510502456391976,0.04415633320170068,0.07580988405171155,2.4402053340237003e-05,0.0009910838564880413,0.09999999999746488
75.07389064587882,0.5255172345211517,0.04415633320173879,0.07580988405167319,2.4402053340259836e-05,0.000991083856487612,0.09999999999739032
75.07389064587882,0.5405320126503275,0.04415633320177689,0.07580988405163484,2.4402053340282665e-05,0.0009910838564871829,0.09999999999731575
75.07389064587882,0.5555467907795033,0.044156333201815015,0.07580988405159649,2.4402053340305505e-05,0.0009910838564867533,0.09999999999724118
75.07389064587882,0.5705615689086789,0.044156333201853144,0.07580988405155813,2.4402053340328354e-05,0.000991083856486324,0.09999999999716663
75.07389064587882,0.5855763470378548,0.044156333201891246,0.07580988405151978,2.440205334035118e-05,0.0009910838564858946,0.09999999999709207
75.07389064587882,0.6005911251670305,0.04415633320192936,0.07580988405148142,2.440205334037402e-05,0.0009910838564854655,0.0999999999970175
75.07389064587882,0.6156059032962063,0.04415633320196749,0.07580988405144307,2.4402053340396866e-05,0.000991083856485036,0.09999999999694294
75.07389064587882,0.6306206814253821,0.04415633320200562,0.07580988405140471,2.4402053340419712e-05,0.0009910838564846066,0.09999999999686837
75.07389064587882,0.6456354595545578,0.04415633320204373,0.07580988405136635,2.440205334044254e-05,0.000991083856484177,0.09999999999679382
75.07389064587882,0.6606502376837335,0.04415633320208185,0.07580988405132799,2.4402053340465384e-05,0.0009910838564837477,0.09999999999671925
75.07389064587882,0.6756650158129094,0.04415633320211997,0.07580988405128963,2.4402053340488227e-05,0.0009910838564833183,0.09999999999664469
75.07389064587882,0.6906797939420851,0.04415633320215808,0.07580988405125129,2.440205334051106e-05,0.000991083856482889,0.09999999999657012
75.07389064587882,0.705694572071261,0.04415633320219619,0.07580988405121293,2.44020533405339e-05,0.0009910838564824596,0.09999999999649556
75.07389064587882,0.7207093502004367,0.044156333202234326,0.07580988405117457,2.440205334055674e-05,0.0009910838564820303,0.09999999999642101
75.07389064587882,0.7357241283296123,0.044156333202272434,0.07580988405113621,2.4402053340579577e-05,0.0009910838564816007,0.09999999999634644
75.07389064587882,0.7507389064587882,0.04415633320231056,0.07580988405109786,2.4402053340602424e-05,0.0009910838564811714,0.09999999999627188
75.07389064587882,0.7657536845879639,0.04415633320234867,0.07580988405105951,2.440205334062526e-05,0.000991083856480742,0.09999999999619731
75.07389064587882,0.7807684627171397,0.04415633320238679,0.07580988405102115,2.4402053340648092e-05,0.0009910838564803127,0.09999999999612275
75.07389064587882,0.7957832408463155,0.044156333202424916,0.0758098840509828,2.4402053340670942e-05,0.0009910838564798831,0.0999999999960482
75.07389064587882,0.8107980189754912,0.044156333202463025,0.07580988405094444,2.4402053340693774e-05,0.000991083856479454,0.09999999999597363
75.07389064587882,0.825812797104667,0.04415633320250114,0.07580988405090609,2.4402053340716607e-05,0.0009910838564790244,0.09999999999589906
75.07389064587882,0.8408275752338428,0.04415633320253925,0.07580988405086773,2.4402053340739446e-05,0.0009910838564785953,0.0999999999958245
75.07389064587882,0.8558423533630185,0.04415633320257737,0.07580988405082938,2.4402053340762282e-05,0.0009910838564781658,0.09999999999574993
75.07389064587882,0.8708571314921943,0.04415633320261548,0.07580988405079102,2.440205334078512e-05,0.0009910838564777364,0.09999999999567538
75.07389064587882,0.8858719096213701,0.0441563332026536,0.07580988405075266,2.4402053340807965e-05,0.0009910838564773069,0.09999999999560082
75.07389064587882,0.9008866877505457,0.044156333202691724,0.0758098840507143,2.4402053340830807e-05,0.0009910838564768777,0.09999999999552625
75.07389064587882,0.9159014658797215,0.04415633320272983,0.07580988405067596,2.4402053340853637e-05,0.0009910838564764482,0.09999999999545169
75.07389064587882,0.9309162440088973,0.044156333202767954,0.07580988405063759,2.440205334087648e-05,0.0009910838564760188,0.09999999999537712
75.07389064587882,0.9459310221380731,0.044156333202845136,0.07580988405056069,2.440205334092316e-05,0.0009910838564751215,0.09999999999525107
75.07389064587882,0.9609458002672489,0.044156333203560647,0.07580988404982995,2.4402053341358065e-05,0.000991083856466225,0.09999999999403147
75.07389064587882,0.9759605783964246,0.04415633320979159,0.07580988404346793,2.4402053345144695e-05,0.0009910838563888368,0.09999999998338946
75.07389064587882,0.9909753565256004,0.04415633326303015,0.07580988398911731,2.4402053377497898e-05,0.0009910838557278551,0.09999999989249622
75.07389064587882,1.0059901346547762,0.044156333716620706,0.075809883526058,2.4402053653144137e-05,0.000991083850096543,0.0999999991181087
75.07389064587882,1.021004912783952,0.04415633758015146,0.0758098795818801,2.4402056001004213e-05,0.0009910838021311207,0.09999999252215563
75.07389064587882,1.0360196909131276,0.04415637048924681,0.07580984598584348,2.440207599979915e-05,0.00099108339356725,0.09999993633865326
75.07389064587882,1.0510344690423035,0.04415665081646599,0.07580955980710322,2.4402246354231446e-05,0.0009910799133243727,0.09999945775723117
75.07389064587882,1.0660492471714793,0.04415903867284244,0.07580712210691284,2.440369745823093e-05,0.0009910502682125783,0.09999538133870489
75.07389064587882,1.081064025300655,0.044179370072650354,0.07578636631580668,2.4416053400427348e-05,0.0009907978527536217,0.09996068631073535
75.07389064587882,1.0960788034298308,0.04435182198236254,0.07561031497074534,2.452089443901644e-05,0.0009886566980051275,0.09966737925942577
75.07389064587882,1.1110935815590066,0.045768848436409465,0.07416372975161614,2.5384904092692332e-05,0.0009710515132001948,0.09732165956929395
75.07389064587882,1.1261083596881822,0.055113650583979934,0.06462458673937192,3.1198333587862156e-05,0.0008541906192463124,0.08425544153457633
75.07389064587882,1.1411231378173579,0.08273747843147367,0.03642915294317587,4.9629795415266756e-05,0.0004961433207843043,0.06028396889101473
75.07389064587882,1.1561379159465337,0.10724428516570772,0.011416696661121942,6.765788000294244e-05,0.000159532598041059,0.04812309148925932
75.07389064587882,1.1711526940757095,0.1158551353624596,0.002628330295283479,7.43860464444936e-05,3.7043536581862294e-05,0.04493746888935677
75.07389064587882,1.1861674722048854,0.11788684688097652,0.0005547420369408626,7.600406098561826e-05,7.834618412794008e-06,0.044246366544391964
75.07389064587882,1.201182250334061,0.11831750196714262,0.00011521050096923561,7.634853265358536e-05,1.628356629379239e-06,0.04410259667945397
75.07389064587882,1.2161970284632369,0.11840668798814835,2.4185999897841615e-05,7.641993730166291e-05,3.4237754896308967e-07,0.04407293926182907
75.07389064587882,1.2312118065924127,0.11842508843468884,5.406165014126382e-06,7.643467248137243e-05,7.699999370491063e-08,0.04406682532891091
75.07389064587882,1.2462265847215883,0.11842889443621914,1.5217223751027374e-06,7.643772076209213e-05,2.2088049857042383e-08,0.044065560896591666
75.07389064587882,1.2612413628507642,0.11842968996825116,7.098707297187426e-07,7.643835809206004e-05,1.0599149696383648e-08,0.0440652966346697
75.07389064587882,1.27625614097994,0.11842986141210135,5.34973464697677e-07,7.643849554273097e-05,8.11671503836678e-09,0.04406523970753265
75.07389064587882,1.2912709191091156,0.11842990143430107,4.941724488361623e-07,7.643852768884287e-05,7.533322209812723e-09,0.04406522642583277
75.07389064587882,1.3062856972382915,0.11842991252130308,4.828650454783186e-07,7.643853662832854e-05,7.369381277570955e-09,0.04406522273882435
75.07389064587882,1.321300475367467,0.11842991649205213,4.787975477537381e-07,7.643853984770071e-05,7.309414608774894e-09,0.04406522140542421
75.07389064587882,1.336315253496643,0.11842991830072536,4.769315413202653e-07,7.643854132140907e-05,7.281573985782981e-09,0.044065220789364964
75.07389064587882,1.3513300316258188,0.11842991925291388,4.759459405854059e-07,7.643854209919214e-05,7.266785647544888e-09,0.04406522046296261
75.07389064587882,1.3663448097549946,0.11842991978813319,4.7539521529254585e-07,7.643854253615076e-05,7.258505527124239e-09,0.04406522028148376
75.07389064587882,1.3813595878841702,0.11842992009637464,4.7508288066188293e-07,7.643854278701972e-05,7.2538071702037745e-09,0.04406522017990748
75.07389064587882,1.396374366013346,0.11842992027427289,4.7490601130374897e-07,7.643854293119378e-05,7.2511467186120695e-09,0.04406522012333419
75.07389064587882,1.411389144142522,0.11842992037546018,4.7480659976760556e-07,7.643854301295372e-05,7.249651770526423e-09,0.04406522009186431
75.07389064587882,1.4264039222716975,0.11842992043138324,4.7475125902792e-07,7.643854305818054e-05,7.248819839515501e-09,0.044065220074219424
75.07389064587882,1.4414187004008734,0.11842992046115432,4.7472076979550813e-07,7.643854308242285e-05,7.248361667423531e-09,0.04406522006419741
75.07389064587882,1.4564334785300492,0.11842992047647928,4.7470415007568954e-07,7.643854309506194e-05,7.248112012771698e-09,0.044065220058477246
75.07389064587882,1.4714482566592246,0.11842992048430981,4.746951874441915e-07,7.643854310160754e-05,7.247977432315434e-09,0.044065220055271005
75.07389064587882,1.4864630347884005,0.11842992048848501,4.746904058888107e-07,7.643854310510447e-05,7.247905662178703e-09,0.044065220053566494
75.07389064587882,1.5014778129175763,0.11842992049091933,4.746878822751781e-07,7.643854310710039e-05,7.2478677984318085e-09,0.04406522005273513
93.84236330734852,0.015014778129175763,0.04415633320044284,0.07580988405297727,2.4402053339483337e-05,0.0009910838565022108,0.09999999999992544
93.84236330734852,0.030029556258351527,0.044156333200480964,0.07580988405293893,2.440205333950618e-05,0.0009910838565017816,0.09999999999985087
93.84236330734852,0.04504433438752729,0.04415633320051909,0.07580988405290055,2.4402053339529023e-05,0.000991083856501352,0.09999999999977632
93.84236330734852,0.06005911251670305,0.044156333200557195,0.07580988405286221,2.4402053339551852e-05,0.0009910838565009227,0.09999999999970176
93.84236330734852,0.07507389064587881,0.04415633320059532,0.07580988405282386,2.4402053339574695e-05,0.0009910838565004934,0.09999999999962719
93.84236330734852,0.09008866877505459,0.044156333200633446,0.07580988405278549,2.440205333959754e-05,0.000991083856500064,0.09999999999955263
93.84236330734852,0.10510344690423035,0.04415633320067156,0.07580988405274713,2.4402053339620384e-05,0.0009910838564996345,0.09999999999947806
93.84236330734852,0.1201182250334061,0.04415633320070968,0.07580988405270878,2.4402053339643216e-05,0.0009910838564992051,0.09999999999940351
93.84236330734852,0.13513300316258187,0.0441563332007478,0.07580988405267042,2.440205333966606e-05,0.0009910838564987758,0.09999999999932895
93.84236330734852,0.15014778129175763,0.04415633320078591,0.07580988405263207,2.4402053339688892e-05,0.0009910838564983464,0.09999999999925438
93.84236330734852,0.16516255942093339,0.04415633320082403,0.07580988405259372,2.440205333971173e-05,0.000991083856497917,0.09999999999917981
93.84236330734852,0.18017733755010917,0.044156333200862145,0.07580988405255536,2.4402053339734574e-05,0.0009910838564974878,0.09999999999910525
93.84236330734852,0.19519211567928493,0.04415633320090026,0.07580988405251701,2.4402053339757407e-05,0.0009910838564970584,0.0999999999990307
93.84236330734852,0.2102068938084607,0.04415633320093839,0.07580988405247865,2.4402053339780256e-05,0.000991083856496629,0.09999999999895613
93.84236330734852,0.22522167193763643,0.0441563332009765,0.0758098840524403,2.440205333980309e-05,0.0009910838564961995,0.09999999999888157
93.84236330734852,0.2402364500668122,0.04415633320101462,0.07580988405240194,2.440205333982593e-05,0.0009910838564957702,0.099999999998807
93.84236330734852,0.255251228195988,0.04415633320105274,0.07580988405236358,2.440205333984877e-05,0.0009910838564953406,0.09999999999873244
93.84236330734852,0.27026600632516373,0.04415633320109085,0.07580988405232522,2.440205333987161e-05,0.0009910838564949115,0.09999999999865788
93.84236330734852,0.28528078445433946,0.04415633320112896,0.07580988405228688,2.440205333989444e-05,0.000991083856494482,0.09999999999858332
93.84236330734852,0.30029556258351525,0.04415633320116706,0.07580988405224852,2.440205333991727e-05,0.0009910838564940528,0.09999999999850875
93.84236330734852,0.31531034071269104,0.044156333201205177,0.07580988405221016,2.4402053339940108e-05,0.0009910838564936232,0.09999999999843419
93.84236330734852,0.33032511884186677,0.04415633320124328,0.07580988405217182,2.4402053339962937e-05,0.000991083856493194,0.09999999999835962
93.84236330734852,0.34533989697104256,0.04415633320128139,0.07580988405213346,2.4402053339985777e-05,0.0009910838564927645,0.09999999999828507
93.84236330734852,0.36035467510021835,0.04415633320131951,0.0758098840520951,2.440205334000861e-05,0.0009910838564923352,0.0999999999982105
