time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
46.78959831881614,1.4224037888920105,0.02345229537815445,5.59469386701155e-05,1.6045248346736045e-05,9.053627721862251e-07,0.11577116051995563
46.78959831881614,1.4411196282195369,0.02345232899595896,5.578693564066754e-05,1.604527745836047e-05,9.028132418542188e-07,0.11577101109183642
46.78959831881614,1.4598354675470635,0.023452352721455703,5.5674016999040145e-05,1.6045298001362827e-05,9.010146749826211e-07,0.11577090563882253
46.78959831881614,1.47855130687459,0.0234523693427247,5.5594911889640394e-05,1.6045312391437882e-05,8.997551949945229e-07,0.11577083176560497
46.78959831881614,1.4972671462021163,0.023452380900996644,5.553990447818113e-05,1.6045322396985085e-05,8.988797456714361e-07,0.11577078039761145
46.78959831881614,1.515982985529643,0.023452388878831436,5.550193818398304e-05,1.6045329302255674e-05,8.982757571614373e-07,0.11577074494418954
46.78959831881614,1.5346988248571691,0.023452394344321618,5.5475929248051553e-05,1.604533403236236e-05,8.97862165715138e-07,0.11577072065737644
46.78959831881614,1.5534146641846958,0.02345239806068238,5.545824507769568e-05,1.604533724827185e-05,8.975810726402405e-07,0.11577070414461153
46.78959831881614,1.5721305035122222,0.023452400568798826,5.5446311316645623e-05,1.6045339418348357e-05,8.97391464312948e-07,0.11577069300170857
46.78959831881614,1.5908463428397486,0.023452402248836317,5.543831858551838e-05,1.6045340871743863e-05,8.972645273522642e-07,0.11577068553893599
46.78959831881614,1.6095621821672752,0.02345240336579394,5.5433005651834363e-05,1.6045341837868748e-05,8.971801864221476e-07,0.1157706805784931
46.78959831881614,1.6282780214948014,0.02345240410286979,5.542950061863315e-05,1.6045342475297704e-05,8.971245696791124e-07,0.11577067730618082
46.78959831881614,1.646993860822328,0.023452404585668277,5.5427205704022314e-05,1.6045342892738762e-05,8.970881708229623e-07,0.11577067516379062
46.78959831881614,1.6657097001498544,0.023452404899598045,5.542571443369899e-05,1.6045343164101678e-05,8.970645288476847e-07,0.1157706737717665
46.78959831881614,1.6844255394773808,0.023452405102258524,5.542475268635957e-05,1.604534333922455e-05,8.97049288567088e-07,0.11577067287414756
