time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
29.675560906423303,0.4273280770524956,0.07065081816720896,0.12129511527505103,3.574466455520983e-05,0.0014517374910457397,0.09999928668537239
29.675560906423303,0.4391983014150649,0.0706558935968518,0.12128993491065271,3.574763922473209e-05,0.0014516808916261565,0.09999400200599788
29.675560906423303,0.4510685257776342,0.0706987484405982,0.12124619405152547,3.577275855935942e-05,0.001451202947536041,0.09994940231559253
29.675560906423303,0.4629387501402035,0.07106003806822447,0.12087743605618226,3.598467739800213e-05,0.001447172958994021,0.09957501202727988
29.675560906423303,0.4748089745027728,0.0739929439767252,0.11788398194376687,3.7714765434039155e-05,0.0014144247647721352,0.0966386345857345
29.675560906423303,0.4866791988653422,0.0922060762545673,0.09929712753060325,4.885842188845532e-05,0.001208848034879122,0.0817056492113843
29.675560906423303,0.49854942322791157,0.1386212159326735,0.051938250596628134,8.062237226017333e-05,0.0006565479386542901,0.058607638135199785
29.675560906423303,0.5104196475904809,0.17413168914451482,0.01570937605978811,0.0001084292797512755,0.00020390500522812232,0.048193869235110404
29.675560906423303,0.5222898719530502,0.1858123614562019,0.0037927297652607297,0.00011826194979390489,4.99558439427851e-05,0.04553393702890584
29.675560906423303,0.5341600963156194,0.1885880170590311,0.0009610107764275553,0.000120650658909786,1.2953392849402908e-05,0.04494442037202947
29.675560906423303,0.5460303206781888,0.18922022910670686,0.0003160246176230908,0.00012119915856698585,4.431412828696363e-06,0.04481216737616609
29.675560906423303,0.5579005450407581,0.18938294370017753,0.00015001910808311696,0.00012134172231824553,2.182158800346066e-06,0.04477817666467405
29.675560906423303,0.5697707694033275,0.18943976641825142,9.204555483787239e-05,0.00012139227170232183,1.3632492415507918e-06,0.044766271268703556
29.675560906423303,0.5816409937658967,0.18946862483547672,6.260205945616235e-05,0.00012141827495108472,9.327312663393049e-07,0.044760206580058096
29.675560906423303,0.5935112181284661,0.1894871203350485,4.373132150841493e-05,0.00012143503769161543,6.525293215954813e-07,0.04475631443916235
29.675560906423303,0.6053814424910354,0.18950001279744427,3.057711689240402e-05,0.00012144674363110903,4.562855675164881e-07,0.04475360040901469
29.675560906423303,0.6172516668536047,0.18950916091219183,2.1243161543568097e-05,0.00012145505320205284,3.168984619441072e-07,0.044751674566521765
