time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,1.7469808883351081,0.004033483524966077,4.480412592873543e-07,2.6331627737540452e-06,6.919371172756502e-09,0.0
0.0,1.7653701608438988,0.00403348352496826,4.480412592837346e-07,2.63316277375547e-06,6.9193711727005994e-09,0.0
0.0,1.7837594333526894,0.0040334835249704465,4.4804125928011496e-07,2.6331627737568968e-06,6.9193711726446986e-09,0.0
0.0,1.8021487058614802,0.00403348352497263,4.4804125927649537e-07,2.633162773758322e-06,6.919371172588798e-09,0.0
0.0,1.8205379783702709,0.0040334835249748145,4.480412592728757e-07,2.6331627737597475e-06,6.919371172532895e-09,0.0
0.0,1.8389272508790613,0.004033483524977001,4.48041259269256e-07,2.6331627737611743e-06,6.919371172476993e-09,0.0
22.986590635988268,0.018389272508790612,0.029437555466956613,0.05053992270199027,1.7147262936819707e-05,0.0006964321913184507,0.099999999999945
22.986590635988268,0.036778545017581224,0.02943755546697672,0.050539922701970136,1.7147262936832108e-05,0.0006964321913182013,0.09999999999988998
22.986590635988268,0.055167817526371836,0.029437555466996838,0.05053992270194999,1.714726293684452e-05,0.0006964321913179519,0.09999999999983497
22.986590635988268,0.07355709003516245,0.02943755546701695,0.050539922701929856,1.7147262936856922e-05,0.0006964321913177024,0.09999999999977996
22.986590635988268,0.09194636254395305,0.029437555467037056,0.050539922701909726,1.7147262936869326e-05,0.000696432191317453,0.09999999999972495
22.986590635988268,0.11033563505274367,0.029437555467122567,0.0505399227018244,1.714726293692233e-05,0.0006964321913163478,0.09999999999950215
22.986590635988268,0.1287249075615343,0.029437555467806815,0.0505399227011242,1.7147262937347653e-05,0.0006964321913072232,0.09999999999771549
22.986590635988268,0.1471141800703249,0.029437555472365682,0.050539922696470126,1.7147262940180392e-05,0.0006964321912466716,0.09999999998587605
22.986590635988268,0.16550345257911553,0.02943755549935419,0.050539922668915126,1.714726295694772e-05,0.0006964321908885357,0.09999999991577024
22.986590635988268,0.1838927250879061,0.029437555645860064,0.050539922519333945,1.7147263047958507e-05,0.0006964321889461081,0.09999999953527872
22.986590635988268,0.20228199759669674,0.029437556390597225,0.05053992175896542,1.714726351055415e-05,0.0006964321790791641,0.09999999760144068
22.986590635988268,0.22067127010548734,0.029437560005557056,0.05053991806813625,1.714726575584552e-05,0.0006964321312103612,0.09999998821574412
22.986590635988268,0.23906054261427798,0.02943757708710517,0.050539900628100314,1.7147276364951107e-05,0.000696431905091292,0.09999994386944028
22.986590635988268,0.2574498151230686,0.02943765716937541,0.05053981886517424,1.7147326102308094e-05,0.0006964308450931179,0.09999973596888118
22.986590635988268,0.2758390876318592,0.029438036405095146,0.050539431670477246,1.714756164120131e-05,0.0006964258247748584,0.09999875142410869
22.986590635988268,0.2942283601406498,0.02943987846354399,0.050537550951715735,1.7148705771066734e-05,0.0006964014322032115,0.09999396914521301
22.986590635988268,0.3126176326494404,0.02944915864959665,0.05052807598897316,1.7154470266718713e-05,0.0006962784909563405,0.09996988092822605
22.986590635988268,0.33100690515823106,0.029497906893206978,0.050478304563009134,1.718475604672028e-05,0.0006956323612896308,0.09984352475657665
22.986590635988268,0.34939617766702163,0.029763413061749205,0.05020722598187414,1.734981707170597e-05,0.0006921110597625055,0.09916086445657157
22.986590635988268,0.3677854501758122,0.031197778123409885,0.048742771997356875,1.8244529195064577e-05,0.0006730635040324825,0.09562917072774976
22.986590635988268,0.3861747226846029,0.03751300278489731,0.042295314645075355,2.2243994389385907e-05,0.0005887185056692711,0.08267013342752359
22.986590635988268,0.4045639951933935,0.05202079589079008,0.027484519555093945,3.1817827955512985e-05,0.0003907752712899172,0.06302868639326444
22.986590635988268,0.4229532677021841,0.06520290417200007,0.014027492510622913,4.1007194922139426e-05,0.00020473194137309275,0.051827429941814065
22.986590635988268,0.4413425402109747,0.07121857237772793,0.007886405368939066,4.5365446348816316e-05,0.00011745300624670289,0.047936331749171945
22.986590635988268,0.4597318127197653,0.0735465628374303,0.005509864293443603,4.708370350675059e-05,8.296096155164034e-05,0.046581249795445305
22.986590635988268,0.47812108522855595,0.07470406759206556,0.004328206054875684,4.7946590776161076e-05,6.548507661112311e-05,0.045934640988163494
22.986590635988268,0.4965103577373466,0.07549199029917197,0.0035238358191347495,4.853749047364559e-05,5.344339859019516e-05,0.045504234997316616
22.986590635988268,0.5148996302461372,0.07612038909111087,0.0028823177060607105,4.9010550590968705e-05,4.3780868745806756e-05,0.045166557786255404
22.986590635988268,0.5332889027549278,0.07664590101172952,0.002345834056014255,4.9407254520044624e-05,3.56727934009769e-05,0.04488793476110328
22.986590635988268,0.5516781752637184,0.07708849465356314,0.001893999787277919,4.9742105570779656e-05,2.8828024562383556e-05,0.044655899210381704
22.986590635988268,0.5700674477725091,0.0774594575375157,0.0015152918047838177,5.002327742492488e-05,2.308061701962795e-05,0.0444632404057771
22.986590635988268,0.5884567202812996,0.0777677822776722,0.0012005297608735693,5.02573271695963e-05,1.829672315101372e-05,0.04430436269755491
