time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
24.213549720727958,0.16788061139704716,0.21882283132620176,0.36610716831008433,7.675240660897234e-05,0.0030377973620576188,0.09999999999922454
24.213549720727958,0.17433755798924128,0.21882283132629204,0.3661071683099941,7.675240660901233e-05,0.0030377973620572,0.09999999999919472
24.213549720727958,0.1807945045814354,0.2188228313263823,0.3661071683099039,7.675240660905232e-05,0.0030377973620567813,0.0999999999991649
24.213549720727958,0.18725145117362954,0.2188228313264726,0.3661071683098137,7.67524066090923e-05,0.003037797362056362,0.09999999999913507
24.213549720727958,0.19370839776582366,0.21882283132656286,0.36610716830972356,7.67524066091323e-05,0.0030377973620559435,0.09999999999910525
24.213549720727958,0.20016534435801778,0.21882283132665314,0.36610716830963336,7.675240660917229e-05,0.0030377973620555245,0.09999999999907544
24.213549720727958,0.2066222909502119,0.21882283132674343,0.3661071683095432,7.675240660921228e-05,0.0030377973620551056,0.09999999999904562
24.213549720727958,0.213079237542406,0.2188228313268337,0.366107168309453,7.675240660925228e-05,0.003037797362054687,0.09999999999901579
24.213549720727958,0.21953618413460013,0.21882283132692398,0.3661071683093628,7.675240660929226e-05,0.003037797362054268,0.09999999999898597
24.213549720727958,0.22599313072679425,0.21882283132701424,0.3661071683092726,7.675240660933225e-05,0.0030377973620538488,0.09999999999895615
24.213549720727958,0.23245007731898837,0.21882283132710453,0.36610716830918244,7.675240660937223e-05,0.0030377973620534303,0.09999999999892634
24.213549720727958,0.23890702391118251,0.21882283132719482,0.3661071683090923,7.675240660941222e-05,0.0030377973620530118,0.09999999999889651
24.213549720727958,0.24536397050337663,0.21882283132728508,0.36610716830900214,7.675240660945222e-05,0.003037797362052593,0.09999999999886669
24.213549720727958,0.25182091709557075,0.21882283132737537,0.36610716830891193,7.675240660949218e-05,0.0030377973620521743,0.09999999999883687
24.213549720727958,0.25827786368776484,0.21882283132746563,0.3661071683088218,7.675240660953218e-05,0.0030377973620517554,0.09999999999880704
24.213549720727958,0.264734810279959,0.21882283132755592,0.3661071683087316,7.675240660957218e-05,0.0030377973620513365,0.09999999999877723
24.213549720727958,0.27119175687215313,0.21882283132764618,0.3661071683086414,7.675240660961218e-05,0.003037797362050918,0.09999999999874741
24.213549720727958,0.2776487034643472,0.21882283132773647,0.36610716830855117,7.675240660965217e-05,0.0030377973620504986,0.09999999999871756
24.213549720727958,0.28410565005654137,0.21882283132782676,0.366107168308461,7.675240660969215e-05,0.0030377973620500797,0.09999999999868775
24.213549720727958,0.29056259664873546,0.21882283132791702,0.3661071683083708,7.675240660973213e-05,0.003037797362049661,0.09999999999865793
24.213549720727958,0.2970195432409296,0.2188228313280073,0.36610716830828066,7.675240660977212e-05,0.0030377973620492426,0.0999999999986281
24.213549720727958,0.3034764898331237,0.21882283132809757,0.36610716830819046,7.67524066098121e-05,0.0030377973620488233,0.09999999999859828
24.213549720727958,0.30993343642531784,0.21882283132818786,0.3661071683081003,7.67524066098521e-05,0.0030377973620484048,0.09999999999856846
24.213549720727958,0.316390383017512,0.21882283132827815,0.3661071683080101,7.67524066098921e-05,0.003037797362047986,0.09999999999853865
24.213549720727958,0.3228473296097061,0.2188228313283684,0.36610716830792,7.675240660993207e-05,0.0030377973620475673,0.09999999999850882
24.213549720727958,0.32930427620190017,0.2188228313284587,0.3661071683078298,7.675240660997206e-05,0.003037797362047149,0.099999999998479
24.213549720727958,0.3357612227940943,0.21882283132854896,0.3661071683077396,7.675240661001206e-05,0.00303779736204673,0.09999999999844918
24.213549720727958,0.34221816938628846,0.21882283132863925,0.3661071683076494,7.675240661005205e-05,0.0030377973620463105,0.09999999999841935
24.213549720727958,0.34867511597848255,0.2188228313287295,0.36610716830755924,7.675240661009205e-05,0.003037797362045892,0.09999999999838954
24.213549720727958,0.35513206257067664,0.2188228313288198,0.36610716830746903,7.675240661013203e-05,0.0030377973620454727,0.09999999999835969
24.213549720727958,0.3615890091628708,0.2188228313289101,0.3661071683073789,7.6752406610172e-05,0.003037797362045054,0.09999999999832987
24.213549720727958,0.368045955755065,0.21882283132900035,0.3661071683072887,7.6752406610212e-05,0.0030377973620446357,0.09999999999830006
24.213549720727958,0.3745029023472591,0.21882283132909064,0.36610716830719847,7.675240661025199e-05,0.0030377973620442167,0.09999999999827024
24.213549720727958,0.38095984893945317,0.2188228313291809,0.36610716830710827,7.675240661029199e-05,0.0030377973620437974,0.09999999999824041
24.213549720727958,0.3874167955316473,0.2188228313292712,0.3661071683070181,7.675240661033198e-05,0.003037797362043379,0.09999999999821059
24.213549720727958,0.39387374212384146,0.21882283132936148,0.3661071683069279,7.675240661037197e-05,0.00303779736204296,0.09999999999818075
24.213549720727958,0.40033068871603555,0.21882283132948352,0.36610716830678103,7.67524066104337e-05,0.003037797362042165,0.09999999999814285
24.213549720727958,0.40678763530822964,0.21882283133075975,0.3661071683054568,7.675240661112332e-05,0.0030377973620318056,0.09999999999775122
24.213549720727958,0.4132445819004238,0.2188228313422684,0.3661071682935032,7.675240661733889e-05,0.0030377973619386835,0.09999999999420384
24.213549720727958,0.41970152849261794,0.2188228314450324,0.36610716818674044,7.675240667282415e-05,0.003037797361107642,0.09999999996252647
24.213549720727958,0.426158475084812,0.21882283236070693,0.3661071672354093,7.6752407167204e-05,0.0030377973537034013,0.09999999968026983
