time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
37.94489850523925,0.5352227789160062,0.1429642498042464,0.23919001662470651,5.9950052494170666e-05,0.0023727739540536697,0.09999999999675363
37.94489850523925,0.5432111786013197,0.14296424980952752,0.23919001661921754,5.99500524971444e-05,0.0023727739540034026,0.09999999999414172
37.94489850523925,0.5511995782866334,0.14296424986518813,0.23919001656134747,5.9950052528476245e-05,0.002372773953474545,0.09999999996661497
37.94489850523925,0.5591879779719469,0.1429642504487552,0.2391900159546045,5.99500528569537e-05,0.002372773947930665,0.09999999967802356
37.94489850523925,0.5671763776572604,0.14296425656409534,0.23919000959638084,5.995005629913294e-05,0.0023727738898357644,0.09999999665381486
37.94489850523925,0.575164777342574,0.14296432064521364,0.23918994297014115,5.995009236885441e-05,0.002372773281074712,0.09999996496392083
37.94489850523925,0.5831531770278874,0.14296499212808786,0.2391892448178685,5.995047033073257e-05,0.00237276690209421,0.09999963289943609
37.94489850523925,0.591141576713201,0.1429720279035499,0.23918192960306536,5.995443063826602e-05,0.0023727000639671113,0.09999615380712729
37.94489850523925,0.5991299763985145,0.1430456993900955,0.239105332302829,5.999590283762468e-05,0.002372000270905288,0.09995975369152353
37.94489850523925,0.607118376083828,0.14381176945394053,0.23830885861981985,6.04275717571381e-05,0.002364730692784405,0.09958439455672499
37.94489850523925,0.6151067757691415,0.1512463000731469,0.23058094097003232,6.465806869244712e-05,0.002294740758820843,0.0962108244072913
37.94489850523925,0.6230951754544551,0.19618562538520226,0.18390175216870866,9.205589993045864e-05,0.0018757702156051864,0.0820413565910252
37.94489850523925,0.6310835751397685,0.2810154397094457,0.09584335234572795,0.0001540222232947811,0.001030711611760976,0.0658752266067942
37.94489850523925,0.6390719748250822,0.3381057650634448,0.036597586330199876,0.00020423223157086366,0.0004066387528049112,0.05770862424800849
37.94489850523925,0.6470603745103957,0.36153581262993834,0.012285497267198697,0.00022692148638597798,0.00013819912250783402,0.054708782349033036
37.94489850523925,0.6550487741957092,0.3695729213387501,0.003946126526141933,0.00023498716134617045,4.457141439494755e-05,0.05371746056038258
37.94489850523925,0.6630371738810227,0.3721717817803285,0.001249567298266705,0.00023762622695932365,1.4132251983888008e-05,0.053400734165208665
37.94489850523925,0.6710255735663363,0.37299645430059614,0.00039389913210118385,0.00023846682104372482,4.456724183762819e-06,0.05330061208302537
37.94489850523925,0.6790139732516498,0.3732565833486855,0.00012399129515756768,0.00023873228913690684,1.4030667277165364e-06,0.05326906756913283
37.94489850523925,0.6870023729369633,0.3733384796672873,3.901237743655696e-05,0.00023881589919229595,4.414761958695e-07,0.05325913929096781
37.94489850523925,0.6949907726222769,0.3733642458383066,1.2273043933716497e-05,0.000238842209020502,1.388873666555078e-07,0.053256015329128784
37.94489850523925,0.7029791723075903,0.373372350369766,3.860849357823251e-06,0.0002388504856187754,4.369130995249187e-08,0.05325503243657003
37.94489850523925,0.7109675719929038,0.37337489993478873,1.2145274937335037e-06,0.00023885308945375552,1.3744220407353887e-08,0.05325472326274149
37.94489850523925,0.7189559716782173,0.37337570279400073,3.8205855848753647e-07,0.00023885390912701328,4.323573695913733e-09,0.05325462609844708
37.94489850523925,0.7269443713635309,0.3733759562513806,1.2018545511917404e-07,0.0002388541675274549,1.3600813927109642e-09,0.05325459562496612
37.94489850523925,0.7349327710488445,0.3733760365369683,3.78071291306165e-08,0.00023885424912347883,4.2784523843493465e-10,0.053254586090541914
37.94489850523925,0.742921170734158,0.37337606192984196,1.1893109733213525e-08,0.00023885427484178682,1.3458864844730468e-10,0.05325458309980955
37.94489850523925,0.7509095704194715,0.37337606977598825,3.741253427327344e-09,0.0002388542828237689,4.233797995419095e-11,0.05325458214109396
37.94489850523925,0.7588979701047851,0.373376072015151,1.1768979776424815e-09,0.00023885428518848666,1.3318392788334322e-11,0.05325458181521784
37.94489850523925,0.7668863697900986,0.37337607254164334,3.702205260641415e-10,0.00023885428582822232,4.189608976968716e-12,0.053254581695360514
