time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
12.503823309459282,0.2550779955129694,0.3647047188828061,0.610178613844251,9.731291032256229e-05,0.0038515652514920003,0.09999999999797783
12.503823309459282,0.2600795248367531,0.3647047188909128,0.610178613835844,9.731291032675437e-05,0.003851565251440505,0.09999999999659887
12.503823309459282,0.2650810541605368,0.3647047189458352,0.610178613778864,9.73129103551345e-05,0.0038515652510918764,0.09999999998726578
12.503823309459282,0.2700825834843205,0.3647047193164169,0.6101786133943903,9.731291054658338e-05,0.0038515652487404826,0.09999999992430349
12.503823309459282,0.27508411280810424,0.36470472181523245,0.6101786108019068,9.731291183746817e-05,0.0038515652328861747,0.09999999949976492
12.503823309459282,0.28008564213188797,0.3647047386634887,0.6101785933221048,9.731292054122333e-05,0.0038515651259892667,0.09999999663732885
12.503823309459282,0.28508717145567164,0.3647048522654724,0.6101784754618347,9.731297922773878e-05,0.003851564405218161,0.09999997733690608
12.503823309459282,0.29008870077945537,0.36470561826535136,0.6101776807490438,9.731337494252971e-05,0.0038515595451588925,0.09999984719752039
12.503823309459282,0.2950902301032391,0.3647107833057333,0.6101723221017192,9.731604321798276e-05,0.003851526774327825,0.09999896970096439
12.503823309459282,0.30009175942702276,0.3647456064686351,0.6101361936527219,9.733403374707528e-05,0.0038513058312006506,0.09999305433988226
12.503823309459282,0.30509328875080655,0.3649801754296893,0.6098928336127294,9.745525249078233e-05,0.0038498176102217643,0.09995324482144625
12.503823309459282,0.3100948180745902,0.3665505439662763,0.6082636706063687,9.826831996659062e-05,0.003839856764939021,0.09968834973296105
12.503823309459282,0.31509634739837394,0.3766497160262688,0.5977886799793705,0.0001035621051189681,0.003775865596354831,0.09804832338326708
12.503823309459282,0.32009787672215767,0.42876403239297944,0.543783162240999,0.00013273331580203058,0.003444677126187611,0.09093326268961652
12.503823309459282,0.32509940604594134,0.5681025447593355,0.39962226377181903,0.00022623671403644585,0.0025333125631965465,0.07784118806045724
12.503823309459282,0.33010093536972507,0.733054431469074,0.22918688995758774,0.00036244333642587284,0.00143692966314947,0.06707447089568688
12.503823309459282,0.33510246469350885,0.8467830894513626,0.11175727209160106,0.0004689795564979114,0.0006928208401873782,0.061117592164092495
12.503823309459282,0.3401039940172925,0.9064148016742052,0.050203498202612044,0.0005281824406489405,0.00030925029046660916,0.05831334071392739
12.503823309459282,0.34510552334107625,0.9340031340155575,0.02172957931173576,0.0005562621966683258,0.00013349033337782965,0.05707721184375585
12.503823309459282,0.3501070526648599,0.9460879110503695,0.009257559379939325,0.0005686920187853564,5.684686745023784e-05,0.056546940522031255
12.503823309459282,0.35510858198864365,0.9512592922709697,0.003920592048417064,0.0005740346435195752,2.4113679826561545e-05,0.05632203353146677
12.503823309459282,0.3601101113124274,0.9534504906388389,0.0016592549045236023,0.0005763026524832352,1.02554300769347e-05,0.05622709419759236
12.503823309459282,0.3651116406362111,0.9543750897487356,0.0007050635696693305,0.0005772604423734157,4.409572270189752e-06,0.056187096730214096
12.503823309459282,0.3701131699599948,0.9547645637169969,0.0003031244392428532,0.0005776640521392406,1.947235050905951e-06,0.056170259408268676
12.503823309459282,0.3751146992837785,0.9549285131434582,0.00013392761916591417,0.0005778339903454994,9.106253011057471e-07,0.056163173579826864
12.503823309459282,0.3801162286075622,0.9549975134950239,6.271884184434038e-05,0.0005779055250425205,4.7426548425989766e-07,0.05616019169047276
12.503823309459282,0.3851177579313459,0.9550265542004515,3.2748783551740945e-05,0.0005779356394353675,2.90548505917602e-07,0.056158936701834354
12.503823309459282,0.3901192872551297,0.9550387792151752,2.0132676344898578e-05,0.0005779483206214193,2.1316919209812517e-07,0.056158408387588725
12.503823309459282,0.39512081657891335,0.9550439273511626,1.4819941543930246e-05,0.0005779536634890185,1.8055671993493922e-07,0.05615818589395141
12.503823309459282,0.4001223459026971,0.9550460965709503,1.2581439457075105e-05,0.000577955916429326,1.6679797152072566e-07,0.05615809213596476
12.503823309459282,0.40512387522648075,0.9550470114238411,1.163743754052807e-05,0.000577956867638604,1.6098458704446485e-07,0.05615805259099679
