time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.8701848846536533,0.06948486620504359,0.11929522377911035,0.6319269356695608,0.048,False
1.895121015597448,0.06948486620505427,0.11929522377911049,0.6319269356695253,0.048,False
1.9200571465412426,0.06948486620506493,0.11929522377911062,0.6319269356694899,0.048,False
1.9449932774850371,0.06948486620507556,0.11929522377911074,0.6319269356694546,0.048,False
1.9699294084288321,0.06948486620508629,0.11929522377911086,0.6319269356694189,0.048,False
1.9948655393726267,0.06948486620509696,0.119295223779111,0.6319269356693834,0.048,False
2.019801670316421,0.06948486620510763,0.11929522377911111,0.631926935669348,0.048,False
2.044737801260216,0.0694848662051183,0.11929522377911127,0.6319269356693125,0.048,False
2.0696739322040103,0.06948486620512898,0.11929522377911139,0.631926935669277,0.048,False
2.094610063147805,0.06948486620513962,0.11929522377911152,0.6319269356692416,0.048,False
2.1195461940916,0.06948486620515029,0.11929522377911164,0.6319269356692062,0.048,False
2.1444823250353946,0.06948486620516092,0.11929522377911177,0.6319269356691708,0.048,False
2.169418455979189,0.0694848662051716,0.1192952237791119,0.6319269356691354,0.048,False
2.1943545869229837,0.06948486620518234,0.11929522377911203,0.6319269356690997,0.048,False
2.2192907178667785,0.06948486620519302,0.11929522377911216,0.6319269356690641,0.048,False
2.244226848810573,0.06948486620520372,0.11929522377911228,0.6319269356690286,0.048,False
2.2691629797543675,0.06948486620521441,0.11929522377911242,0.631926935668993,0.048,False
2.294099110698162,0.06948486620522505,0.11929522377911253,0.6319269356689576,0.048,False
2.3190352416419566,0.06948486620523571,0.11929522377911268,0.6319269356689222,0.048,False
2.3439713725857514,0.06948486620524642,0.1192952237791128,0.6319269356688866,0.048,False
2.3689075035295457,0.06948486620525712,0.11929522377911293,0.631926935668851,0.048,False
2.393843634473341,0.06948486620526781,0.11929522377911306,0.6319269356688155,0.048,False
2.4187797654171352,0.06948486620527852,0.11929522377911318,0.6319269356687799,0.048,False
2.44371589636093,0.0694848662052892,0.11929522377911332,0.6319269356687445,0.048,False
2.4686520273047248,0.06948486620529984,0.11929522377911345,0.6319269356687091,0.048,False
2.493588158248519,0.06948486620531051,0.11929522377911358,0.6319269356686736,0.048,False
2.518524289192314,0.06948486620532122,0.1192952237791137,0.631926935668638,0.048,False
2.5434604201361086,0.06948486620533188,0.11929522377911385,0.6319269356686026,0.048,False
2.568396551079903,0.06948486620534258,0.11929522377911396,0.631926935668567,0.048,False
2.5933326820236977,0.06948486620535327,0.1192952237791141,0.6319269356685314,0.048,False
2.618268812967492,0.06948486620536395,0.11929522377911421,0.631926935668496,0.048,False
2.643204943911287,0.06948486620537468,0.11929522377911435,0.6319269356684604,0.048,False
2.6681410748550816,0.06948486620538542,0.11929522377911449,0.6319269356684246,0.048,False
2.6930772057988763,0.06948486620539611,0.11929522377911461,0.6319269356683891,0.048,False
2.7180133367426706,0.06948486620540684,0.11929522377911475,0.6319269356683535,0.048,False
2.7429494676864654,0.06948486620541748,0.11929522377911486,0.6319269356683181,0.048,False
2.7678855986302597,0.06948486620542821,0.119295223779115,0.6319269356682824,0.048,False
2.792821729574055,0.06948486620543894,0.11929522377911511,0.6319269356682468,0.048,False
2.8177578605178497,0.06948486620544957,0.11929522377911526,0.6319269356682115,0.048,False
2.8426939914616445,0.06948486620546022,0.11929522377911538,0.6319269356681759,0.048,False
2.8676301224054384,0.06948486620547091,0.11929522377911551,0.6319269356681405,0.048,False
2.892566253349233,0.06948486620548158,0.11929522377911564,0.631926935668105,0.048,False
2.917502384293028,0.06948486620549223,0.11929522377911576,0.6319269356680696,0.048,False
2.942438515236822,0.0694848662055029,0.11929522377911589,0.6319269356680342,0.048,False
2.967374646180617,0.06948486620551358,0.11929522377911603,0.6319269356679986,0.048,False
2.992310777124412,0.06948486620552428,0.11929522377911617,0.631926935667963,0.048,False
3.017246908068206,0.06948486620553501,0.11929522377911628,0.6319269356679273,0.048,False
3.0421830390120013,0.0694848662055457,0.11929522377911642,0.6319269356678919,0.048,False
3.067119169955796,0.0694848662055564,0.11929522377911654,0.6319269356678563,0.048,False
3.0920553008995904,0.06948486620556713,0.11929522377911668,0.6319269356678207,0.048,False
3.116991431843385,0.06948486620557778,0.1192952237791168,0.6319269356677852,0.048,False
3.14192756278718,0.06948486620558844,0.11929522377911693,0.6319269356677498,0.048,False
3.1668636937309738,0.06948486620559913,0.11929522377911705,0.6319269356677143,0.048,False
3.1917998246747685,0.06948486620560977,0.1192952237791172,0.631926935667679,0.048,False
3.2167359556185633,0.06948486620562047,0.11929522377911732,0.6319269356676434,0.048,False
3.2416720865623576,0.06948486620563114,0.11929522377911744,0.6319269356676078,0.048,False
3.2666082175061524,0.06948486620564182,0.11929522377911757,0.6319269356675724,0.048,False
3.2915443484499476,0.06948486620565249,0.11929522377911769,0.6319269356675369,0.048,False
3.316480479393742,0.06948486620566323,0.11929522377911785,0.6319269356675012,0.048,False
3.3414166103375367,0.06948486620567387,0.11929522377911797,0.6319269356674658,0.048,False
3.3663527412813314,0.06948486620568461,0.1192952237791181,0.6319269356674301,0.048,False
3.3912888722251258,0.0694848662056953,0.11929522377911822,0.6319269356673947,0.048,False
3.4162250031689205,0.06948486620570601,0.11929522377911835,0.6319269356673589,0.048,False
3.4411611341127153,0.06948486620571673,0.11929522377911847,0.6319269356673234,0.048,False
3.466097265056509,0.06948486620572741,0.11929522377911861,0.6319269356672879,0.048,False
3.491033396000304,0.06948486620573809,0.11929522377911873,0.6319269356672524,0.048,False
3.515969526944099,0.06948486620574877,0.11929522377911886,0.6319269356672169,0.048,False
3.540905657887893,0.06948486620575943,0.11929522377911898,0.6319269356671814,0.048,False
3.5658417888316882,0.06948486620577006,0.11929522377911912,0.6319269356671461,0.048,False
3.590777919775483,0.06948486620578072,0.11929522377911923,0.6319269356671107,0.048,False
3.6157140507192778,0.06948486620579138,0.11929522377911939,0.6319269356670754,0.048,False
3.640650181663072,0.06948486620580205,0.11929522377911951,0.6319269356670397,0.048,False
3.665586312606867,0.06948486620581278,0.11929522377911964,0.6319269356670042,0.048,False
3.6905224435506616,0.06948486620582349,0.11929522377911976,0.6319269356669686,0.048,False
3.715458574494456,0.06948486620583419,0.1192952237791199,0.6319269356669329,0.048,False
3.7403947054382507,0.06948486620584492,0.11929522377912002,0.6319269356668974,0.048,False
3.765330836382046,0.06948486620585563,0.11929522377912015,0.6319269356668616,0.048,False
3.7902669673258393,0.06948486620586629,0.11929522377912029,0.6319269356668262,0.048,False
3.8152030982696346,0.06948486620587699,0.1192952237791204,0.6319269356667906,0.048,False
3.8401392292134293,0.06948486620588769,0.11929522377912055,0.6319269356667552,0.048,False
3.8650753601572236,0.06948486620589839,0.11929522377912068,0.6319269356667196,0.048,False
3.8900114911010184,0.0694848662059091,0.1192952237791208,0.631926935666684,0.048,False
3.914947622044813,0.06948486620591975,0.11929522377912093,0.6319269356666486,0.048,False
3.9398837529886075,0.06948486620593045,0.11929522377912105,0.631926935666613,0.048,False
3.9648198839324023,0.06948486620594108,0.11929522377912119,0.6319269356665776,0.048,False
3.989756014876197,0.06948486620595173,0.11929522377912131,0.6319269356665422,0.048,False
4.014692145819991,0.06948486620596239,0.11929522377912144,0.6319269356665068,0.048,False
4.0396282767637866,0.06948486620597306,0.11929522377912156,0.6319269356664713,0.048,False
4.064564407707581,0.06948486620598378,0.1192952237791217,0.6319269356664358,0.048,False
4.089500538651375,0.06948486620599445,0.11929522377912181,0.6319269356664002,0.048,False
4.11443666959517,0.06948486620600516,0.11929522377912197,0.6319269356663647,0.048,False
4.139372800538965,0.06948486620601588,0.11929522377912208,0.6319269356663291,0.048,False
4.1643089314827595,0.06948486620602659,0.11929522377912222,0.6319269356662934,0.048,False
4.189245062426554,0.06948486620603735,0.11929522377912234,0.6319269356662577,0.048,False
4.214181193370349,0.06948486620604803,0.11929522377912247,0.6319269356662222,0.048,False
4.239117324314143,0.06948486620605876,0.1192952237791226,0.6319269356661865,0.048,False
4.264053455257938,0.06948486620606947,0.11929522377912273,0.631926935666151,0.048,False
4.288989586201732,0.06948486620608016,0.11929522377912287,0.6319269356661155,0.048,False
4.313925717145526,0.06948486620609087,0.11929522377912298,0.6319269356660798,0.048,False
4.338861848089321,0.06948486620610159,0.11929522377912312,0.6319269356660441,0.048,False
4.363797979033116,0.06948486620611222,0.11929522377912324,0.6319269356660088,0.048,False
4.3887341099769115,0.06948486620612296,0.11929522377912338,0.6319269356659731,0.048,False
4.413670240920705,0.06948486620613359,0.11929522377912351,0.6319269356659378,0.048,False
4.4386063718645,0.06948486620614429,0.11929522377912363,0.6319269356659023,0.048,False
4.463542502808295,0.06948486620615496,0.11929522377912377,0.6319269356658668,0.048,False
4.48847863375209,0.06948486620616569,0.1192952237791239,0.6319269356658311,0.048,False
4.513414764695884,0.06948486620617639,0.11929522377912403,0.6319269356657955,0.048,False
4.538350895639679,0.06948486620618712,0.11929522377912415,0.6319269356657599,0.048,False
4.563287026583473,0.0694848662061978,0.11929522377912428,0.6319269356657243,0.048,False
4.588223157527268,0.06948486620620849,0.1192952237791244,0.6319269356656888,0.048,False
4.613159288471063,0.06948486620621921,0.11929522377912455,0.6319269356656532,0.048,False
4.638095419414857,0.06948486620622993,0.11929522377912466,0.6319269356656175,0.048,False
4.663031550358652,0.06948486620624059,0.1192952237791248,0.6319269356655821,0.048,False
4.687967681302447,0.06948486620625134,0.11929522377912492,0.6319269356655464,0.048,False
4.712903812246242,0.06948486620626197,0.11929522377912505,0.631926935665511,0.048,False
4.737839943190036,0.06948486620627262,0.1192952237791252,0.6319269356654758,0.048,False
4.762776074133831,0.06948486620628334,0.11929522377912531,0.63192693566544,0.048,False
4.787712205077625,0.06948486620629409,0.11929522377912545,0.6319269356654044,0.048,False
4.81264833602142,0.06948486620630474,0.11929522377912556,0.6319269356653688,0.048,False
4.837584466965214,0.06948486620631546,0.1192952237791257,0.6319269356653333,0.048,False
4.8625205979090085,0.06948486620632613,0.11929522377912581,0.6319269356652978,0.048,False
4.887456728852803,0.0694848662063368,0.11929522377912596,0.6319269356652624,0.048,False
4.912392859796598,0.06948486620634747,0.11929522377912609,0.6319269356652268,0.048,False
4.937328990740393,0.06948486620635823,0.11929522377912621,0.6319269356651911,0.048,False
4.9622651216841875,0.06948486620636891,0.11929522377912635,0.6319269356651556,0.048,False
4.987201252627982,0.06948486620637963,0.11929522377912646,0.6319269356651199,0.048,False
5.012137383571776,0.0694848662063903,0.11929522377912662,0.6319269356650845,0.048,False
5.037073514515571,0.06948486620640097,0.11929522377912673,0.631926935665049,0.048,False
5.062009645459366,0.06948486620641162,0.11929522377912687,0.6319269356650137,0.048,False
5.0869457764031605,0.06948486620642227,0.11929522377912698,0.6319269356649783,0.048,False
5.111881907346955,0.06948486620643297,0.11929522377912713,0.6319269356649426,0.048,False
5.13681803829075,0.06948486620644369,0.11929522377912725,0.6319269356649071,0.048,False
5.161754169234545,0.06948486620645437,0.11929522377912738,0.6319269356648715,0.048,False
5.1866903001783395,0.06948486620646505,0.1192952237791275,0.6319269356648362,0.048,False
5.211626431122134,0.06948486620647579,0.11929522377912763,0.6319269356648003,0.048,False
5.236562562065929,0.06948486620648647,0.11929522377912778,0.6319269356647649,0.048,False
5.261498693009723,0.06948486620649717,0.11929522377912789,0.6319269356647292,0.048,False
5.286434823953518,0.06948486620650793,0.11929522377912803,0.6319269356646936,0.048,False
5.3113709548973125,0.06948486620651863,0.11929522377912814,0.631926935664658,0.048,False
5.336307085841107,0.06948486620652934,0.11929522377912828,0.6319269356646223,0.048,False
5.361243216784902,0.06948486620654004,0.1192952237791284,0.6319269356645868,0.048,False
5.386179347728697,0.06948486620655075,0.11929522377912855,0.6319269356645512,0.048,False
5.411115478672491,0.06948486620656143,0.11929522377912867,0.6319269356645157,0.048,False
5.436051609616286,0.06948486620657217,0.1192952237791288,0.63192693566448,0.048,False
5.46098774056008,0.06948486620658283,0.11929522377912893,0.6319269356644446,0.048,False
5.485923871503874,0.0694848662065936,0.11929522377912904,0.6319269356644087,0.048,False
5.510860002447669,0.06948486620660425,0.1192952237791292,0.6319269356643734,0.048,False
5.535796133391464,0.06948486620661494,0.11929522377912931,0.6319269356643378,0.048,False
5.560732264335258,0.06948486620662564,0.11929522377912945,0.6319269356643024,0.048,False
5.585668395279054,0.06948486620663635,0.11929522377912957,0.6319269356642666,0.048,False
5.610604526222848,0.06948486620664704,0.1192952237791297,0.6319269356642312,0.048,False
5.635540657166642,0.06948486620665777,0.11929522377912984,0.6319269356641954,0.048,False
5.660476788110437,0.0694848662066685,0.11929522377912996,0.6319269356641598,0.048,False
5.685412919054232,0.06948486620667917,0.1192952237791301,0.6319269356641244,0.048,False
5.710349049998026,0.0694848662066899,0.11929522377913021,0.6319269356640886,0.048,False
5.735285180941822,0.0694848662067006,0.11929522377913036,0.6319269356640531,0.048,False
5.760221311885616,0.0694848662067113,0.11929522377913047,0.6319269356640175,0.048,False
5.78515744282941,0.06948486620672199,0.11929522377913061,0.631926935663982,0.048,False
5.810093573773205,0.06948486620673273,0.11929522377913074,0.6319269356639462,0.048,False
5.835029704717,0.0694848662067434,0.11929522377913086,0.6319269356639109,0.048,False
5.859965835660794,0.06948486620675412,0.11929522377913099,0.6319269356638751,0.048,False
5.884901966604589,0.06948486620676485,0.11929522377913113,0.6319269356638396,0.048,False
5.909838097548384,0.06948486620677553,0.11929522377913127,0.6319269356638041,0.048,False
5.934774228492178,0.06948486620678622,0.11929522377913138,0.6319269356637685,0.048,False
5.959710359435974,0.06948486620679697,0.11929522377913152,0.6319269356637328,0.048,False
5.984646490379768,0.06948486620680762,0.11929522377913163,0.6319269356636973,0.048,False
6.009582621323562,0.06948486620681836,0.11929522377913178,0.6319269356636616,0.048,False
6.034518752267357,0.06948486620682907,0.11929522377913189,0.631926935663626,0.048,False
6.059454883211151,0.06948486620683979,0.11929522377913203,0.6319269356635905,0.048,False
6.084391014154945,0.06948486620685052,0.11929522377913215,0.6319269356635547,0.048,False
6.1093271450987405,0.06948486620686123,0.11929522377913228,0.6319269356635192,0.048,False
6.134263276042534,0.06948486620687191,0.11929522377913243,0.6319269356634837,0.048,False
6.159199406986329,0.06948486620688264,0.11929522377913254,0.6319269356634479,0.048,False
6.184135537930125,0.06948486620689338,0.11929522377913268,0.6319269356634123,0.048,False
6.209071668873919,0.06948486620690406,0.11929522377913279,0.6319269356633768,0.048,False
6.2340077998177135,0.06948486620691481,0.11929522377913293,0.6319269356633411,0.048,False
6.258943930761508,0.06948486620692554,0.11929522377913306,0.6319269356633054,0.048,False
6.283880061705303,0.06948486620693624,0.1192952237791332,0.6319269356632699,0.048,False
6.308816192649097,0.06948486620694695,0.11929522377913332,0.6319269356632343,0.048,False
6.3337523235928925,0.06948486620695767,0.11929522377913344,0.6319269356631986,0.048,False
6.358688454536686,0.06948486620696837,0.11929522377913358,0.631926935663163,0.048,False
6.383624585480481,0.06948486620697908,0.11929522377913371,0.6319269356631274,0.048,False
6.408560716424277,0.06948486620698982,0.11929522377913385,0.6319269356630918,0.048,False
6.433496847368071,0.06948486620700052,0.11929522377913396,0.6319269356630561,0.048,False
6.458432978311865,0.06948486620701125,0.1192952237791341,0.6319269356630205,0.048,False
6.48336910925566,0.06948486620702195,0.11929522377913422,0.631926935662985,0.048,False
6.508305240199455,0.06948486620703269,0.11929522377913436,0.6319269356629493,0.048,False
6.533241371143249,0.0694848662070434,0.1192952237791345,0.6319269356629137,0.048,False
6.5581775020870445,0.06948486620705412,0.11929522377913461,0.631926935662878,0.048,False
6.583113633030838,0.06948486620706482,0.11929522377913475,0.6319269356628425,0.048,False
6.608049763974633,0.06948486620707553,0.11929522377913486,0.6319269356628069,0.048,False
6.632985894918429,0.06948486620708622,0.11929522377913501,0.6319269356627714,0.048,False
6.657922025862222,0.06948486620709692,0.11929522377913512,0.6319269356627358,0.048,False
6.682858156806016,0.06948486620710766,0.11929522377913526,0.6319269356627001,0.048,False
6.707794287749811,0.06948486620711834,0.11929522377913537,0.6319269356626644,0.048,False
6.732730418693606,0.06948486620712907,0.11929522377913551,0.6319269356626289,0.048,False
6.7576665496374,0.06948486620713977,0.11929522377913566,0.6319269356625934,0.048,False
6.782602680581196,0.0694848662071505,0.11929522377913578,0.6319269356625578,0.048,False
6.8075388115249895,0.06948486620716138,0.11929522377913591,0.6319269356625214,0.048,False
6.832474942468784,0.06948486620717245,0.11929522377913604,0.6319269356624847,0.048,False
6.857411073412579,0.06948486620718353,0.11929522377913616,0.631926935662448,0.048,False
6.882347204356374,0.06948486620719466,0.1192952237791363,0.631926935662411,0.048,False
6.907283335300168,0.0694848662072082,0.11929522377913648,0.6319269356623659,0.048,False
6.932219466243963,0.06948486620722363,0.11929522377913666,0.6319269356623145,0.048,False
6.957155597187758,0.06948486620723907,0.11929522377913686,0.6319269356622633,0.048,False
6.982091728131552,0.06948486620725709,0.11929522377913708,0.6319269356622034,0.048,False
7.007027859075348,0.06948486620728206,0.11929522377913739,0.6319269356621204,0.048,False
7.0319639900191415,0.06948486620731292,0.11929522377913775,0.6319269356620177,0.048,False
7.056900120962936,0.06948486620734501,0.11929522377913813,0.6319269356619112,0.048,False
7.081836251906731,0.06948486620738749,0.11929522377913863,0.6319269356617699,0.048,False
7.106772382850526,0.06948486620743492,0.11929522377913922,0.6319269356616123,0.048,False
7.1317085137943215,0.0694848662074944,0.11929522377913994,0.6319269356614146,0.048,False
7.156644644738115,0.06948486620756439,0.1192952237791408,0.631926935661182,0.048,False
7.181580775681909,0.06948486620764711,0.1192952237791418,0.6319269356609071,0.048,False
7.206516906625705,0.0694848662077461,0.11929522377914299,0.631926935660578,0.048,False
7.2314530375695,0.06948486620786318,0.11929522377914441,0.6319269356601889,0.048,False
7.256389168513293,0.06948486620800313,0.11929522377914611,0.6319269356597238,0.048,False
7.281325299457088,0.0694848662081684,0.1192952237791481,0.6319269356591743,0.048,False
7.306261430400882,0.06948486620836536,0.11929522377915049,0.6319269356585198,0.048,False
7.331197561344677,0.06948486620859817,0.1192952237791533,0.6319269356577458,0.048,False
7.356133692288473,0.06948486620887405,0.11929522377915654,0.6319269356568287,0.048,False
7.3810698232322665,0.06948486620920052,0.11929522377916048,0.6319269356557435,0.048,False
7.40600595417606,0.06948486620958581,0.11929522377916511,0.6319269356544629,0.048,False
7.430942085119856,0.06948486621004062,0.11929522377917065,0.6319269356529513,0.048,False
7.455878216063651,0.06948486621057674,0.11929522377917715,0.6319269356511693,0.048,False
7.480814347007445,0.06948486621120839,0.11929522377918476,0.6319269356490698,0.048,False
7.50575047795124,0.06948486621195167,0.11929522377919377,0.6319269356465993,0.048,False
7.530686608895034,0.06948486621282526,0.11929522377920435,0.6319269356436955,0.048,False
7.555622739838829,0.06948486621385122,0.11929522377921677,0.6319269356402853,0.048,False
7.580558870782624,0.06948486621505451,0.11929522377923134,0.6319269356362859,0.048,False
7.6054950017264185,0.06948486621646477,0.1192952237792484,0.6319269356315984,0.048,False
7.630431132670212,0.06948486621811574,0.11929522377926839,0.6319269356261109,0.048,False
7.655367263614008,0.06948486622004663,0.11929522377929173,0.6319269356196929,0.048,False
7.680303394557803,0.06948486622230261,0.11929522377931856,0.6319269356121936,0.048,False
7.705239525501597,0.06948486622493573,0.11929522377935042,0.6319269356034415,0.048,False
7.730175656445392,0.06948486622800625,0.11929522377938756,0.6319269355932355,0.048,False
7.755111787389186,0.0694848662315833,0.11929522377943087,0.631926935581346,0.048,False
7.780047918332981,0.06948486623574628,0.11929522377948112,0.6319269355675089,0.048,False
7.804984049276776,0.06948486624058661,0.11929522377953934,0.6319269355514197,0.048,False
7.8299201802205705,0.06948486624620925,0.11929522377960737,0.6319269355327309,0.048,False
7.8548563111643634,0.06948486625273431,0.11929522377968586,0.6319269355110418,0.048,False
7.879792442108159,0.06948486626029954,0.11929522377977748,0.6319269354858965,0.048,False
7.904728573051953,0.06948486626906253,0.1192952237798831,0.6319269354567689,0.048,False
7.929664703995748,0.06948486627920325,0.11929522378000587,0.6319269354230631,0.048,False
7.954600834939543,0.06948486629092727,0.11929522378014737,0.6319269353840936,0.048,False
7.979536965883337,0.06948486630446926,0.11929522378031439,0.6319269353390886,0.048,False
8.004473096827132,0.06948486632009675,0.1192952237805166,0.6319269352871709,0.048,False
8.029409227770927,0.06948486633811363,0.11929522378075341,0.6319269352273226,0.048,False
8.054345358714722,0.06948486635886572,0.11929522378102331,0.6319269351583827,0.048,False
8.079281489658516,0.0694848663827466,0.11929522378133069,0.6319269350790426,0.048,False
8.104217620602311,0.06948486641020281,0.11929522378168156,0.6319269349878193,0.048,False
8.129153751546106,0.0694848664417409,0.11929522378208159,0.6319269348830279,0.048,False
8.154089882489899,0.06948486647793481,0.11929522378253762,0.6319269347627606,0.048,False
8.179026013433695,0.0694848665194351,0.11929522378306152,0.631926934624863,0.048,False
8.203962144377488,0.06948486656697711,0.11929522378367394,0.6319269344669138,0.048,False
8.228898275321283,0.06948486662139108,0.11929522378436949,0.6319269342861233,0.048,False
8.253834406265078,0.0694848666836155,0.11929522378515912,0.6319269340793714,0.048,False
8.278770537208873,0.06948486675470865,0.11929522378606451,0.6319269338431579,0.048,False
8.303706668152667,0.06948486683586386,0.11929522378710194,0.6319269335735197,0.048,False
